total_shots,num_flagged,num_discarded,num_incorrect
1000000,89565,0,1
1000000,89427,0,4
1000000,89351,0,0
1000000,89462,0,0
1000000,89481,0,1
1000000,89081,0,1
1000000,89726,0,1
1000000,89577,0,0
1000000,89125,0,0
1000000,89382,0,1
1000000,89017,0,0
1000000,88824,0,0
1000000,89726,0,1
1000000,89646,0,0
1000000,89499,0,2
1000000,89207,0,1
1000000,89670,0,3
1000000,89643,0,0
1000000,89578,0,0
1000000,89492,0,0
1000000,89128,0,1
1000000,89638,0,2
1000000,89455,0,2
1000000,89358,0,0
1000000,89313,0,4
1000000,89659,0,1
1000000,89700,0,0
1000000,89385,0,1
1000000,89651,0,1
1000000,89163,0,0
1000000,89574,0,0
1000000,89118,0,1
1000000,89219,0,1
1000000,89684,0,1
1000000,89432,0,1
1000000,89246,0,2
1000000,89746,0,0
1000000,89442,0,0
1000000,88957,0,1
1000000,89382,0,0
