total_shots,num_flagged,num_discarded,num_incorrect
1000000,269584,0,0
1000000,269062,0,0
1000000,269453,0,0
1000000,269738,0,0
1000000,268642,0,0
1000000,269577,0,0
1000000,269063,0,0
1000000,268882,0,0
1000000,269201,0,0
1000000,269150,0,0
1000000,268764,0,0
1000000,268387,0,0
1000000,269704,0,0
1000000,268772,0,0
1000000,269581,0,0
1000000,269173,0,0
1000000,269103,0,0
1000000,268745,0,0
1000000,268987,0,0
1000000,269316,0,0
1000000,268848,0,0
1000000,269218,0,0
1000000,269131,0,1
1000000,269556,0,0
1000000,268872,0,0
1000000,269196,0,1
1000000,269149,0,0
1000000,268690,0,0
1000000,269360,0,0
1000000,268979,0,0
1000000,268614,0,1
1000000,269437,0,0
1000000,269300,0,0
1000000,269481,0,0
1000000,268407,0,1
1000000,268584,0,0
1000000,269076,0,0
1000000,268986,0,0
1000000,268785,0,0
1000000,268880,0,0
1000000,268905,0,0
1000000,269542,0,1
1000000,268737,0,0
1000000,269599,0,0
1000000,268629,0,0
1000000,268947,0,0
1000000,270326,0,1
1000000,268542,0,0
1000000,268759,0,0
1000000,269366,0,0
1000000,269854,0,0
1000000,269516,0,0
1000000,268957,0,0
1000000,268988,0,0
1000000,269548,0,0
1000000,269054,0,0
1000000,268628,0,0
1000000,269581,0,1
1000000,268782,0,0
1000000,268878,0,0
1000000,269292,0,0
1000000,268099,0,0
1000000,268928,0,0
1000000,269239,0,0
1000000,268587,0,0
1000000,268565,0,0
1000000,268576,0,0
1000000,270473,0,0
1000000,268699,0,0
1000000,269399,0,0
1000000,268481,0,0
1000000,269472,0,0
1000000,268191,0,0
1000000,269089,0,1
1000000,269859,0,0
1000000,269110,0,0
1000000,269231,0,0
1000000,268630,0,1
1000000,268742,0,0
1000000,269138,0,0
1000000,270108,0,0
1000000,268483,0,0
1000000,268500,0,0
1000000,268786,0,0
1000000,269256,0,0
1000000,269437,0,1
1000000,268673,0,0
1000000,268733,0,0
1000000,269788,0,0
1000000,269391,0,0
1000000,268646,0,0
1000000,269426,0,0
1000000,268603,0,0
1000000,268715,0,0
1000000,269050,0,0
1000000,269317,0,0
1000000,269140,0,0
1000000,268959,0,0
1000000,269810,0,0
1000000,269015,0,0
1000000,269167,0,0
1000000,269116,0,0
1000000,268696,0,0
1000000,268478,0,0
1000000,269356,0,0
1000000,269293,0,0
1000000,269054,0,0
1000000,268334,0,0
1000000,269295,0,0
1000000,268885,0,0
1000000,268729,0,0
1000000,268795,0,0
1000000,269152,0,0
1000000,269003,0,0
1000000,268779,0,0
1000000,269395,0,0
1000000,269047,0,0
1000000,269135,0,0
1000000,268764,0,0
1000000,268749,0,0
1000000,268702,0,0
1000000,269001,0,0
1000000,268912,0,0
1000000,268728,0,0
1000000,268879,0,0
1000000,268805,0,0
1000000,268096,0,0
1000000,269330,0,0
1000000,269240,0,0
1000000,268689,0,0
1000000,268776,0,0
1000000,269099,0,0
1000000,269944,0,0
1000000,269340,0,0
1000000,268838,0,0
1000000,269110,0,0
1000000,268952,0,0
1000000,268842,0,0
1000000,268995,0,0
1000000,269423,0,0
1000000,268885,0,0
1000000,268618,0,0
1000000,269108,0,0
1000000,269335,0,0
1000000,267949,0,0
1000000,269316,0,0
1000000,268824,0,0
1000000,269154,0,0
1000000,269048,0,0
1000000,268778,0,0
1000000,269625,0,0
1000000,269140,0,0
1000000,269164,0,0
1000000,268477,0,0
1000000,268530,0,0
1000000,269273,0,0
1000000,268434,0,0
1000000,268823,0,0
1000000,269475,0,0
1000000,269689,0,0
1000000,268245,0,0
1000000,268659,0,0
1000000,268909,0,0
1000000,269703,0,0
1000000,269441,0,0
1000000,268418,0,0
1000000,268517,0,0
1000000,268862,0,0
1000000,268938,0,0
1000000,269508,0,0
1000000,268773,0,0
1000000,269138,0,0
1000000,269296,0,0
1000000,269584,0,0
1000000,269266,0,0
1000000,269127,0,0
1000000,269047,0,0
1000000,268284,0,0
1000000,268453,0,0
1000000,269093,0,0
1000000,269125,0,0
1000000,269635,0,0
1000000,268976,0,0
1000000,268477,0,0
1000000,269119,0,1
1000000,269419,0,0
1000000,269218,0,0
1000000,268693,0,0
1000000,268552,0,0
1000000,268732,0,0
1000000,268870,0,0
1000000,269135,0,0
1000000,269815,0,0
1000000,269571,0,0
1000000,269774,0,0
1000000,267856,0,0
1000000,269216,0,0
1000000,269394,0,0
1000000,268423,0,0
1000000,268487,0,0
1000000,269554,0,0
1000000,269045,0,0
1000000,269584,0,0
1000000,268747,0,0
1000000,268377,0,0
1000000,268885,0,0
1000000,268739,0,0
1000000,268697,0,0
1000000,269267,0,0
1000000,269121,0,0
1000000,269174,0,0
1000000,268787,0,0
1000000,269458,0,0
1000000,268912,0,0
1000000,269557,0,1
1000000,269179,0,0
1000000,268607,0,0
1000000,268508,0,0
1000000,269509,0,1
1000000,269488,0,0
1000000,269648,0,0
1000000,268819,0,0
1000000,268884,0,0
1000000,269564,0,0
1000000,268568,0,0
1000000,268775,0,0
1000000,268254,0,0
1000000,269124,0,0
1000000,268565,0,0
1000000,269576,0,0
1000000,268452,0,0
1000000,269157,0,1
1000000,268864,0,0
1000000,269209,0,0
1000000,268877,0,0
1000000,269424,0,0
1000000,268857,0,1
1000000,269018,0,1
1000000,269550,0,0
1000000,269139,0,0
1000000,269218,0,0
1000000,268659,0,0
1000000,269908,0,0
1000000,269362,0,0
1000000,268818,0,0
1000000,268815,0,0
1000000,268066,0,0
1000000,268333,0,0
1000000,268992,0,0
1000000,269638,0,0
1000000,269734,0,0
1000000,268647,0,0
1000000,268594,0,0
1000000,269634,0,0
1000000,269284,0,0
1000000,269303,0,0
1000000,268666,0,0
1000000,269628,0,0
1000000,268737,0,0
1000000,268684,0,0
1000000,269070,0,0
1000000,269224,0,0
1000000,268946,0,0
1000000,269393,0,0
1000000,268779,0,0
1000000,269174,0,0
1000000,269279,0,0
1000000,269134,0,0
1000000,269084,0,0
1000000,269039,0,0
1000000,268494,0,0
1000000,268773,0,0
1000000,269020,0,0
1000000,268549,0,0
1000000,269530,0,0
1000000,269627,0,0
1000000,268302,0,0
1000000,268057,0,0
1000000,268270,0,0
1000000,270087,0,0
1000000,269003,0,0
1000000,269169,0,0
1000000,269349,0,0
1000000,268796,0,0
1000000,269251,0,1
1000000,269227,0,0
1000000,269566,0,0
1000000,269091,0,0
1000000,268705,0,0
1000000,268934,0,0
1000000,268855,0,0
1000000,269155,0,0
1000000,269310,0,0
1000000,268892,0,0
1000000,268301,0,0
1000000,269262,0,0
1000000,268848,0,0
1000000,269220,0,0
1000000,268997,0,0
1000000,269413,0,0
1000000,268762,0,0
1000000,268984,0,0
1000000,269883,0,0
1000000,269109,0,0
1000000,269282,0,0
1000000,268965,0,0
1000000,269210,0,0
1000000,269175,0,0
1000000,269140,0,0
1000000,269138,0,0
1000000,269146,0,0
1000000,268866,0,0
1000000,268492,0,0
1000000,268891,0,0
1000000,269152,0,0
