total_shots,num_flagged,num_discarded,num_incorrect
1000000,88660,0,2
1000000,89368,0,0
1000000,89021,0,1
1000000,89377,0,0
1000000,88621,0,1
1000000,88697,0,0
1000000,88934,0,1
1000000,89003,0,0
1000000,88605,0,2
1000000,88765,0,1
1000000,89399,0,1
1000000,88478,0,0
1000000,89551,0,1
1000000,89003,0,0
1000000,88704,0,4
1000000,88828,0,2
1000000,88810,0,0
1000000,88823,0,0
1000000,88735,0,0
1000000,89725,0,2
1000000,89478,0,0
1000000,88841,0,0
1000000,88799,0,3
1000000,88244,0,0
1000000,88897,0,0
1000000,89066,0,0
1000000,88824,0,1
1000000,89012,0,0
1000000,89082,0,0
1000000,88916,0,2
1000000,88789,0,2
1000000,88960,0,1
1000000,88868,0,0
1000000,89221,0,2
1000000,88731,0,0
1000000,88961,0,0
1000000,89007,0,1
1000000,89056,0,1
1000000,88881,0,2
1000000,88646,0,1
1000000,88774,0,2
1000000,88962,0,1
1000000,88833,0,0
1000000,88646,0,2
1000000,88883,0,0
1000000,88767,0,0
