total_shots,num_flagged,num_discarded,num_incorrect
1000000,192393,5,0
1000000,192559,5,0
1000000,193103,3,0
1000000,192945,6,0
1000000,192707,3,0
1000000,192698,6,0
1000000,192961,7,0
1000000,193060,8,0
1000000,192710,2,0
1000000,193510,3,0
1000000,192445,3,0
1000000,193078,6,0
1000000,193032,8,0
1000000,193293,8,0
1000000,192600,7,0
1000000,192912,4,0
1000000,193059,12,0
1000000,193058,5,0
1000000,193540,2,0
1000000,193057,5,1
1000000,192813,2,0
1000000,192668,5,0
1000000,192663,3,0
1000000,193163,5,0
1000000,193156,4,0
1000000,192871,5,0
1000000,192170,7,0
1000000,192247,6,0
1000000,193510,4,0
1000000,192399,8,0
1000000,192646,4,0
1000000,193104,4,0
1000000,191999,6,0
1000000,192464,3,0
1000000,192654,11,0
1000000,192390,3,0
1000000,192736,5,0
1000000,192927,6,0
1000000,192530,3,0
1000000,193669,2,0
1000000,192611,5,0
1000000,192294,4,0
1000000,192500,7,0
1000000,192719,3,0
1000000,193433,3,0
1000000,193138,3,0
1000000,192703,4,0
1000000,192876,6,0
1000000,193144,3,0
1000000,192626,5,0
1000000,193039,5,0
1000000,192916,4,0
1000000,192835,6,0
1000000,192558,10,0
1000000,193139,2,0
1000000,191848,4,0
1000000,192163,7,1
1000000,192764,5,0
1000000,192668,7,0
1000000,192839,8,0
1000000,193477,8,1
1000000,193462,3,0
1000000,193051,5,0
1000000,192774,8,0
1000000,193317,3,0
1000000,192773,11,0
1000000,193039,3,0
1000000,193205,8,0
1000000,192621,4,0
1000000,192176,3,0
1000000,193005,3,0
1000000,192907,7,0
1000000,192687,3,0
1000000,193021,4,0
1000000,193485,8,0
1000000,193208,4,0
1000000,193061,4,0
1000000,192892,5,0
1000000,192936,6,0
1000000,193065,9,0
1000000,192625,5,1
1000000,193200,5,0
1000000,193477,9,0
1000000,192614,9,0
1000000,192492,7,0
1000000,193098,6,0
1000000,192995,7,0
1000000,192789,5,0
1000000,192505,4,0
1000000,192851,14,0
1000000,193155,10,0
1000000,192961,3,0
1000000,193260,5,0
1000000,193238,5,0
1000000,192018,4,0
1000000,193291,3,0
1000000,192656,1,0
1000000,193383,7,0
1000000,192820,7,0
1000000,192273,3,0
1000000,192773,7,0
1000000,192779,5,0
1000000,193222,7,0
1000000,193150,9,0
1000000,193250,3,0
1000000,193271,10,2
1000000,193161,5,0
1000000,193059,9,0
1000000,192931,3,0
1000000,193035,5,0
1000000,192118,7,0
1000000,193237,4,1
1000000,192862,7,0
1000000,192708,6,0
1000000,193254,10,0
1000000,192944,3,0
1000000,192705,1,0
1000000,193266,4,0
1000000,192268,5,0
1000000,193234,7,0
1000000,193065,2,0
1000000,192595,5,0
1000000,192810,2,0
1000000,193078,9,0
1000000,192422,2,0
1000000,192678,10,0
1000000,192899,2,0
1000000,192781,10,0
