total_shots,num_flagged,num_discarded,num_incorrect
1000000,8653,0,21
1000000,8904,0,12
1000000,8493,0,20
1000000,8609,0,21
1000000,8762,0,17
1000000,8675,0,21
1000000,8671,0,22
1000000,8622,0,15
1000000,8616,0,13
1000000,8341,0,16
1000000,8565,0,15
1000000,8685,0,23
1000000,8731,0,19
1000000,8559,0,17
1000000,8557,0,29
1000000,8907,0,15
1000000,8837,0,16
1000000,8631,0,16
1000000,8647,0,16
1000000,8639,0,19
1000000,8700,0,16
1000000,8568,0,15
1000000,8657,0,12
1000000,8853,0,20
1000000,8833,0,12
1000000,8587,0,21
1000000,8722,0,14
1000000,8678,0,16
1000000,8498,0,17
1000000,8554,0,15
1000000,8564,0,10
1000000,8742,0,13
1000000,8764,0,16
1000000,8572,0,14
1000000,8708,0,12
1000000,8745,0,17
1000000,8617,0,13
1000000,8603,0,8
1000000,8727,0,19
1000000,8738,0,17
1000000,8611,0,14
1000000,8634,0,20
1000000,8663,0,14
1000000,8629,0,17
1000000,8642,0,12
1000000,8606,0,20
1000000,8634,0,20
1000000,8700,0,13
1000000,8715,0,20
1000000,8659,0,18
1000000,8548,0,18
1000000,8710,0,22
1000000,8598,0,22
1000000,8506,0,15
1000000,8650,0,13
1000000,8456,0,17
1000000,8686,0,18
1000000,8487,0,14
1000000,8644,0,13
1000000,8758,0,18
1000000,8746,0,14
1000000,8769,0,20
1000000,8634,0,21
1000000,8571,0,18
1000000,8724,0,17
1000000,8543,0,15
1000000,8687,0,15
1000000,8636,0,17
1000000,8625,0,15
1000000,8653,0,14
1000000,8774,0,22
1000000,8628,0,16
1000000,8640,0,12
1000000,8668,0,15
1000000,8699,0,21
1000000,8659,0,17
1000000,8581,0,19
1000000,8620,0,26
1000000,8737,0,16
1000000,8657,0,15
1000000,8713,0,27
1000000,8794,0,22
1000000,8468,0,14
1000000,8553,0,20
1000000,8660,0,18
1000000,8802,0,26
1000000,8766,0,13
1000000,8553,0,11
1000000,8581,0,17
1000000,8944,0,22
1000000,8641,0,16
1000000,8766,0,20
1000000,8598,0,23
1000000,8671,0,16
1000000,8634,0,18
1000000,8644,0,17
1000000,8730,0,16
1000000,8767,0,15
1000000,8615,0,12
1000000,8798,0,17
1000000,8596,0,20
1000000,8550,0,12
1000000,8620,0,11
1000000,8485,0,16
1000000,8730,0,24
1000000,8764,0,13
1000000,8605,0,12
1000000,8701,0,14
