total_shots,num_flagged,num_discarded,num_incorrect
1000000,13136,0,2362
1000000,13153,0,2391
1000000,13058,0,2303
1000000,13176,0,2335
1000000,12963,0,2354
1000000,13319,0,2381
1000000,13040,0,2333
1000000,13044,0,2315
1000000,13102,0,2330
1000000,13106,0,2317
1000000,13084,0,2288
1000000,13187,0,2317
1000000,12942,0,2389
1000000,13074,0,2332
1000000,13079,0,2260
1000000,13140,0,2364
1000000,13039,0,2402
1000000,13013,0,2327
1000000,13143,0,2381
1000000,13131,0,2361
1000000,13131,0,2312
1000000,13166,0,2368
1000000,13056,0,2365
1000000,13000,0,2337
1000000,13027,0,2311
1000000,13071,0,2330
1000000,13046,0,2291
1000000,13073,0,2262
1000000,13039,0,2352
1000000,13002,0,2417
1000000,13210,0,2314
1000000,12998,0,2364
1000000,12962,0,2388
1000000,12964,0,2384
1000000,13119,0,2367
1000000,12937,0,2228
1000000,13058,0,2401
1000000,12960,0,2318
1000000,13011,0,2337
1000000,12916,0,2357
1000000,12954,0,2279
1000000,13151,0,2397
1000000,12877,0,2418
1000000,13205,0,2315
1000000,13177,0,2228
1000000,12918,0,2326
1000000,13126,0,2358
1000000,12942,0,2425
1000000,13134,0,2351
1000000,13051,0,2297
1000000,12909,0,2318
1000000,13001,0,2235
1000000,13195,0,2242
1000000,13021,0,2326
1000000,12995,0,2269
1000000,13074,0,2263
1000000,12925,0,2398
1000000,13201,0,2304
1000000,13037,0,2427
1000000,13028,0,2375
1000000,13143,0,2334
1000000,13273,0,2354
1000000,12970,0,2239
1000000,13229,0,2391
1000000,13178,0,2383
1000000,13060,0,2403
1000000,13085,0,2242
1000000,12837,0,2342
1000000,13179,0,2347
1000000,13153,0,2298
1000000,13162,0,2284
1000000,12964,0,2401
1000000,12999,0,2285
1000000,13161,0,2342
1000000,13152,0,2352
1000000,13102,0,2386
1000000,13135,0,2335
1000000,13008,0,2360
1000000,13103,0,2310
1000000,13070,0,2351
1000000,12937,0,2426
1000000,13222,0,2396
1000000,13134,0,2295
1000000,12961,0,2302
1000000,13037,0,2319
1000000,13026,0,2362
1000000,13062,0,2342
1000000,12872,0,2318
1000000,13003,0,2336
1000000,13094,0,2370
1000000,13187,0,2306
1000000,13193,0,2324
1000000,13019,0,2329
1000000,13107,0,2289
1000000,12955,0,2364
1000000,12969,0,2278
1000000,12992,0,2273
1000000,13253,0,2333
1000000,13046,0,2377
1000000,13108,0,2348
1000000,13139,0,2243
1000000,13196,0,2394
1000000,13082,0,2377
1000000,13018,0,2306
1000000,13116,0,2356
1000000,13107,0,2298
1000000,13025,0,2309
1000000,13163,0,2353
1000000,13231,0,2300
1000000,13091,0,2398
1000000,13038,0,2312
1000000,12921,0,2365
1000000,13167,0,2460
1000000,13123,0,2308
1000000,13178,0,2351
1000000,13040,0,2413
1000000,13231,0,2346
1000000,12945,0,2330
1000000,13025,0,2377
1000000,13118,0,2249
1000000,13044,0,2217
1000000,12804,0,2389
1000000,13066,0,2420
1000000,13075,0,2310
1000000,12825,0,2280
1000000,13113,0,2303
1000000,13139,0,2347
1000000,13003,0,2366
1000000,12969,0,2317
1000000,13179,0,2393
1000000,12733,0,2359
1000000,13038,0,2293
1000000,13117,0,2337
1000000,13250,0,2428
1000000,13200,0,2252
1000000,12845,0,2419
1000000,13165,0,2374
1000000,12977,0,2414
1000000,12988,0,2355
1000000,13128,0,2351
1000000,13097,0,2317
1000000,13246,0,2362
1000000,13019,0,2419
1000000,12983,0,2343
1000000,12970,0,2311
1000000,12807,0,2343
1000000,13265,0,2314
1000000,13122,0,2373
1000000,13142,0,2338
1000000,13218,0,2383
1000000,13171,0,2352
1000000,12988,0,2353
1000000,13039,0,2298
1000000,13092,0,2293
1000000,12962,0,2364
1000000,12862,0,2381
1000000,13022,0,2377
1000000,13118,0,2307
1000000,13171,0,2362
1000000,12981,0,2293
1000000,13120,0,2434
1000000,13204,0,2323
1000000,13149,0,2334
1000000,13043,0,2369
1000000,13146,0,2289
1000000,12956,0,2380
1000000,12952,0,2423
1000000,13142,0,2439
1000000,12976,0,2373
1000000,12974,0,2329
1000000,13095,0,2301
