total_shots,num_flagged,num_discarded,num_incorrect
1000000,195000,8,0
1000000,194748,5,0
1000000,195545,6,0
1000000,194912,7,0
1000000,195082,11,0
1000000,194742,6,0
1000000,194776,6,0
1000000,194794,9,0
1000000,195221,7,0
1000000,194875,3,0
1000000,195423,8,0
1000000,195539,5,0
1000000,194844,4,0
1000000,194880,5,0
1000000,194880,5,0
1000000,194648,6,0
1000000,195655,5,0
1000000,194199,7,1
1000000,194989,6,0
1000000,194858,6,1
1000000,194233,6,0
1000000,195261,7,0
1000000,195048,3,0
1000000,195045,1,0
1000000,194882,4,0
1000000,194890,2,0
1000000,195467,3,0
1000000,195125,7,0
1000000,195230,4,0
1000000,195651,5,0
1000000,195063,8,0
1000000,194849,8,0
1000000,194812,6,0
1000000,194704,6,0
1000000,195171,6,0
1000000,194803,5,0
1000000,194809,7,0
1000000,194651,5,0
1000000,195059,3,0
1000000,195009,9,0
1000000,195043,6,0
1000000,195034,3,0
1000000,194904,4,0
1000000,194796,9,0
1000000,195191,9,0
1000000,194552,9,0
1000000,194537,5,0
1000000,195033,5,0
1000000,195498,3,0
1000000,194865,2,0
1000000,195245,7,0
1000000,195103,7,0
1000000,195189,7,0
1000000,195147,10,0
1000000,195356,8,0
1000000,195483,6,0
1000000,194541,6,0
1000000,195295,7,0
1000000,195102,3,0
1000000,195532,5,0
1000000,195649,5,0
1000000,195609,5,0
1000000,194780,6,0
1000000,195306,7,0
1000000,195489,6,0
1000000,194298,4,0
1000000,194975,6,0
1000000,194630,3,0
1000000,195111,7,0
1000000,195496,3,0
1000000,195123,6,0
1000000,194688,7,0
1000000,195093,5,0
1000000,194728,9,0
1000000,195342,10,0
1000000,194443,4,0
1000000,195097,6,0
1000000,194961,4,0
1000000,194956,4,0
1000000,194066,7,0
1000000,195276,5,0
1000000,195457,5,0
1000000,195537,5,0
1000000,193510,4,0
1000000,194984,3,0
1000000,194337,6,0
1000000,194830,7,0
1000000,194616,6,0
1000000,194604,3,0
1000000,194540,9,0
1000000,194167,8,0
1000000,194999,6,0
1000000,195807,7,0
1000000,195480,7,0
1000000,194295,6,0
1000000,194630,5,0
1000000,194627,5,0
1000000,194952,4,0
1000000,195188,4,0
1000000,195594,5,0
1000000,194308,7,0
1000000,194456,10,0
1000000,194656,7,0
1000000,194248,11,0
1000000,195535,4,0
1000000,194704,6,0
1000000,195129,4,0
1000000,194605,10,0
1000000,194515,10,0
1000000,194959,4,0
1000000,195295,6,0
1000000,194642,9,0
1000000,194765,10,0
1000000,195113,7,0
1000000,195108,6,0
1000000,194805,4,0
1000000,194621,0,0
1000000,194954,7,0
1000000,194750,5,0
1000000,195085,5,0
1000000,194379,4,0
1000000,194277,4,0
1000000,194687,1,0
1000000,194563,5,0
1000000,195551,9,0
1000000,194589,5,0
1000000,194671,8,0
1000000,195586,3,0
1000000,195591,6,0
1000000,194672,6,0
1000000,195035,4,0
1000000,194833,3,0
1000000,194757,9,0
1000000,194285,5,0
1000000,194964,1,0
1000000,195142,5,0
1000000,195404,4,0
1000000,194885,4,0
1000000,195015,5,1
1000000,194887,6,0
1000000,194847,5,0
1000000,195704,2,0
1000000,194925,4,0
1000000,195171,8,0
1000000,194667,1,0
1000000,195118,6,0
1000000,195248,6,1
1000000,194883,3,0
1000000,194904,6,0
1000000,195388,3,0
1000000,195174,5,0
1000000,194686,11,0
1000000,194798,4,0
1000000,194784,3,0
1000000,195303,8,0
1000000,195073,4,0
1000000,195113,2,0
1000000,194879,8,0
1000000,195550,6,0
1000000,194635,5,0
1000000,194479,6,0
1000000,194616,4,0
1000000,194604,6,0
1000000,195018,3,0
1000000,194946,10,0
1000000,194693,2,0
1000000,195250,5,0
1000000,195145,7,0
1000000,194390,4,1
1000000,194668,2,0
1000000,194559,5,0
1000000,194871,4,0
1000000,194306,7,0
1000000,195043,6,0
1000000,193935,11,0
1000000,194782,3,0
1000000,195703,7,1
1000000,195020,4,0
1000000,194628,4,0
1000000,194582,5,0
1000000,194782,8,0
1000000,195195,5,0
1000000,195298,4,0
1000000,194704,4,0
1000000,194329,2,0
1000000,194855,9,0
1000000,194097,7,0
1000000,195129,3,0
1000000,194968,3,1
1000000,194997,7,0
1000000,194687,7,0
1000000,195199,1,0
1000000,194952,3,0
1000000,194320,5,0
1000000,195113,9,0
1000000,193834,9,0
1000000,195489,5,0
1000000,195014,6,0
1000000,194648,6,0
1000000,194418,6,0
1000000,194120,6,0
1000000,194592,9,0
1000000,195127,1,0
1000000,195140,3,0
1000000,195022,5,0
1000000,194803,8,0
1000000,194813,5,0
1000000,195117,8,0
1000000,194629,6,0
1000000,195048,6,0
1000000,194886,3,0
1000000,195385,5,0
1000000,195600,1,0
1000000,194621,9,0
1000000,195083,3,0
1000000,194400,9,0
1000000,196017,6,0
1000000,195155,6,0
1000000,195532,5,0
1000000,195198,4,0
1000000,194817,5,0
1000000,194459,1,0
1000000,194874,6,0
1000000,194602,2,0
1000000,195529,5,0
1000000,195165,6,0
1000000,195697,3,0
1000000,194923,7,0
1000000,195137,6,0
1000000,194804,5,0
1000000,195103,5,0
1000000,195014,7,0
1000000,195123,8,0
1000000,195245,6,0
1000000,195655,5,0
1000000,194630,2,0
