total_shots,num_flagged,num_discarded,num_incorrect
1000000,87955,0,2
1000000,88526,0,1
1000000,88364,0,0
1000000,88212,0,1
1000000,88188,0,0
1000000,88042,0,3
1000000,88224,0,1
1000000,88417,0,1
1000000,88224,0,1
1000000,88801,0,0
1000000,88143,0,1
1000000,88731,0,0
1000000,88225,0,0
1000000,88200,0,1
1000000,88112,0,3
1000000,88419,0,0
1000000,88394,0,2
1000000,88079,0,1
1000000,88325,0,2
1000000,88387,0,0
1000000,87907,0,3
1000000,88259,0,1
1000000,88239,0,1
1000000,88277,0,2
1000000,88040,0,0
1000000,87944,0,1
1000000,88379,0,0
1000000,88358,0,0
1000000,88275,0,0
1000000,88393,0,1
1000000,88105,0,1
1000000,88165,0,1
1000000,88183,0,0
1000000,88310,0,0
1000000,88278,0,1
1000000,88138,0,1
1000000,88640,0,0
1000000,88510,0,0
1000000,87988,0,0
1000000,88086,0,1
1000000,88514,0,0
1000000,88236,0,1
1000000,88265,0,1
1000000,88401,0,1
1000000,88216,0,2
1000000,87881,0,3
1000000,87897,0,0
1000000,88044,0,1
1000000,88159,0,0
1000000,88882,0,1
1000000,87934,0,0
1000000,89122,0,2
1000000,88421,0,0
1000000,88008,0,0
1000000,88559,0,2
1000000,88769,0,0
1000000,87807,0,0
1000000,88070,0,2
1000000,87914,0,3
1000000,88493,0,0
1000000,88470,0,0
1000000,88000,0,1
1000000,88276,0,0
1000000,87874,0,2
1000000,88480,0,1
1000000,88097,0,0
1000000,87983,0,0
1000000,88710,0,0
1000000,88250,0,1
1000000,88509,0,1
1000000,87891,0,1
1000000,88002,0,1
1000000,88169,0,0
1000000,88269,0,0
1000000,88291,0,1
1000000,88362,0,1
1000000,88036,0,0
1000000,87959,0,1
1000000,88288,0,2
1000000,87881,0,0
1000000,88392,0,0
1000000,88821,0,1
1000000,88601,0,0
1000000,88502,0,1
1000000,88732,0,1
1000000,88260,0,1
1000000,88176,0,2
1000000,88111,0,0
1000000,88439,0,0
1000000,88239,0,0
1000000,88254,0,0
1000000,88171,0,3
1000000,88431,0,1
1000000,88707,0,1
1000000,88790,0,1
1000000,88218,0,0
1000000,88148,0,0
1000000,88494,0,2
1000000,88664,0,3
1000000,88216,0,3
1000000,88207,0,0
1000000,88644,0,2
1000000,88389,0,0
1000000,88583,0,1
1000000,88016,0,0
1000000,88235,0,0
1000000,88002,0,1
1000000,88320,0,0
1000000,88570,0,1
1000000,88498,0,0
1000000,88486,0,0
1000000,88203,0,0
1000000,88405,0,2
1000000,87646,0,0
1000000,88295,0,0
1000000,88505,0,3
1000000,88407,0,1
1000000,87606,0,1
1000000,88696,0,1
1000000,87995,0,2
1000000,88314,0,1
1000000,88327,0,3
1000000,88404,0,0
1000000,88168,0,0
1000000,88502,0,1
1000000,87711,0,1
1000000,87959,0,0
1000000,87720,0,1
1000000,88242,0,0
1000000,88078,0,1
1000000,88429,0,0
1000000,87929,0,0
1000000,88247,0,0
1000000,88293,0,0
1000000,88275,0,1
1000000,88242,0,1
1000000,88363,0,3
1000000,88625,0,3
1000000,87918,0,1
1000000,88306,0,1
1000000,88546,0,0
1000000,88129,0,2
1000000,88128,0,1
1000000,88230,0,0
1000000,88703,0,1
1000000,88124,0,0
1000000,87950,0,2
1000000,88230,0,0
1000000,88033,0,2
1000000,88538,0,0
1000000,88161,0,0
1000000,88645,0,3
1000000,88236,0,1
1000000,87968,0,1
1000000,88399,0,1
1000000,88034,0,1
1000000,88543,0,1
1000000,88313,0,0
1000000,88316,0,1
1000000,88979,0,0
1000000,87633,0,0
1000000,88240,0,0
1000000,88273,0,0
1000000,88855,0,1
1000000,88532,0,1
1000000,88312,0,2
1000000,88454,0,0
1000000,88700,0,0
1000000,88284,0,1
1000000,88412,0,3
1000000,87873,0,1
1000000,88579,0,0
1000000,88361,0,2
1000000,87779,0,2
1000000,88540,0,0
1000000,88226,0,0
1000000,88615,0,0
1000000,88176,0,1
1000000,88196,0,2
1000000,88332,0,1
1000000,88214,0,1
1000000,88887,0,0
1000000,88340,0,1
1000000,88049,0,1
1000000,88213,0,0
1000000,88156,0,2
1000000,88112,0,0
1000000,88830,0,0
1000000,88123,0,2
1000000,88393,0,0
1000000,87896,0,0
1000000,88486,0,0
1000000,88144,0,0
1000000,89093,0,0
1000000,88220,0,4
1000000,88157,0,1
1000000,88000,0,0
1000000,88129,0,1
1000000,88254,0,1
1000000,88455,0,1
1000000,88366,0,0
1000000,88205,0,0
1000000,88100,0,0
1000000,88098,0,2
1000000,88082,0,0
1000000,88247,0,0
1000000,88037,0,0
1000000,88019,0,0
1000000,88177,0,1
1000000,88082,0,2
1000000,87602,0,0
1000000,87885,0,0
1000000,88716,0,0
1000000,88319,0,1
1000000,88547,0,1
1000000,87939,0,1
1000000,88198,0,1
1000000,88288,0,1
1000000,88423,0,0
1000000,87866,0,0
1000000,88427,0,0
1000000,88649,0,1
1000000,88090,0,1
1000000,88383,0,0
1000000,88093,0,1
1000000,88153,0,2
1000000,88365,0,1
1000000,88292,0,1
1000000,88322,0,1
1000000,88580,0,0
1000000,88216,0,1
1000000,88043,0,0
