total_shots,num_flagged,num_discarded,num_incorrect
1000000,87720,0,0
1000000,87357,0,1
1000000,87748,0,0
1000000,87363,0,0
1000000,87801,0,0
1000000,87686,0,2
1000000,87640,0,1
1000000,87725,0,0
1000000,87977,0,0
1000000,87770,0,0
1000000,88069,0,0
1000000,87930,0,1
1000000,87895,0,1
1000000,88032,0,2
1000000,87905,0,2
1000000,88050,0,3
1000000,87404,0,0
1000000,87494,0,0
1000000,87852,0,1
1000000,87570,0,0
1000000,87948,0,1
1000000,87500,0,1
1000000,87336,0,0
1000000,87534,0,0
1000000,87844,0,0
1000000,88077,0,0
1000000,87982,0,0
1000000,87842,0,0
1000000,87722,0,1
1000000,88000,0,0
1000000,87477,0,0
1000000,87628,0,1
1000000,87634,0,0
1000000,87835,0,1
1000000,88634,0,0
1000000,87676,0,2
1000000,87958,0,0
1000000,87797,0,3
1000000,88005,0,2
1000000,88027,0,0
1000000,87901,0,2
1000000,88044,0,0
1000000,87900,0,0
1000000,87960,0,0
1000000,87375,0,2
1000000,87688,0,0
1000000,87748,0,0
1000000,87803,0,0
1000000,87694,0,0
1000000,87858,0,1
1000000,87442,0,0
1000000,87719,0,1
1000000,88286,0,1
1000000,87472,0,0
1000000,87562,0,0
1000000,87506,0,0
1000000,87814,0,0
1000000,87974,0,0
1000000,87977,0,0
1000000,87761,0,1
1000000,87528,0,0
1000000,88210,0,1
1000000,88070,0,1
1000000,87364,0,0
1000000,87729,0,0
1000000,88364,0,1
1000000,88294,0,1
1000000,88116,0,1
1000000,87888,0,0
1000000,87735,0,0
1000000,87185,0,0
1000000,87525,0,0
1000000,87635,0,0
1000000,87757,0,1
1000000,87757,0,1
1000000,87569,0,3
1000000,87870,0,2
1000000,87473,0,0
1000000,87611,0,3
1000000,87533,0,0
1000000,88106,0,1
1000000,88014,0,0
1000000,88109,0,1
1000000,87926,0,0
1000000,87360,0,0
1000000,87663,0,0
1000000,87854,0,0
1000000,88060,0,1
1000000,88028,0,0
1000000,87593,0,1
1000000,87615,0,1
1000000,87650,0,1
1000000,88223,0,0
1000000,87383,0,1
1000000,88084,0,0
1000000,87798,0,2
1000000,88663,0,0
1000000,87997,0,0
1000000,87813,0,0
1000000,87681,0,1
1000000,87775,0,1
1000000,87783,0,4
1000000,88269,0,1
1000000,87841,0,1
1000000,87598,0,1
1000000,87698,0,0
1000000,88065,0,1
1000000,87757,0,0
1000000,87481,0,0
1000000,87544,0,1
1000000,88092,0,1
1000000,87492,0,0
1000000,87783,0,1
1000000,87360,0,0
1000000,88063,0,1
1000000,88007,0,1
1000000,88036,0,0
1000000,87481,0,0
1000000,87857,0,2
1000000,88389,0,0
1000000,87850,0,0
1000000,87414,0,1
1000000,87954,0,1
1000000,87848,0,0
1000000,87239,0,1
1000000,87642,0,0
1000000,87074,0,0
1000000,87787,0,0
1000000,87932,0,1
1000000,87433,0,2
1000000,87648,0,1
1000000,87621,0,0
1000000,87760,0,0
1000000,87715,0,1
1000000,87830,0,0
1000000,87536,0,1
1000000,88096,0,1
1000000,87564,0,1
1000000,87811,0,1
1000000,88191,0,1
1000000,87589,0,0
1000000,88034,0,2
1000000,88092,0,0
1000000,87705,0,0
1000000,87733,0,0
1000000,87615,0,0
1000000,87380,0,2
1000000,88065,0,1
1000000,87921,0,0
1000000,87528,0,0
1000000,87988,0,0
1000000,87760,0,0
1000000,87560,0,1
1000000,88213,0,0
1000000,87850,0,0
1000000,87488,0,0
1000000,87523,0,1
1000000,87406,0,0
1000000,87695,0,0
1000000,87889,0,2
1000000,88086,0,0
1000000,88063,0,2
1000000,88187,0,1
1000000,88367,0,0
1000000,87626,0,1
1000000,88328,0,0
1000000,87624,0,0
1000000,88027,0,1
1000000,87137,0,2
1000000,87798,0,1
1000000,88289,0,0
1000000,87731,0,0
1000000,87493,0,0
1000000,87519,0,0
1000000,87554,0,1
1000000,87533,0,1
1000000,87846,0,0
1000000,87642,0,0
1000000,87574,0,0
1000000,87694,0,1
1000000,87679,0,0
1000000,88345,0,0
1000000,88193,0,1
1000000,87682,0,0
1000000,87249,0,1
1000000,87809,0,1
1000000,88001,0,0
1000000,87690,0,0
1000000,87648,0,0
1000000,87284,0,0
1000000,87947,0,0
1000000,87679,0,1
1000000,87906,0,0
1000000,87905,0,0
1000000,87998,0,0
1000000,88293,0,2
1000000,87700,0,0
1000000,87879,0,0
1000000,87409,0,1
1000000,87320,0,1
1000000,87550,0,1
1000000,88100,0,1
1000000,87413,0,0
1000000,88371,0,2
1000000,87285,0,0
1000000,87673,0,0
1000000,87295,0,0
1000000,87970,0,1
1000000,87569,0,0
1000000,88198,0,0
1000000,87281,0,0
1000000,87996,0,0
1000000,87637,0,0
1000000,87451,0,0
1000000,87622,0,0
1000000,87713,0,1
1000000,87429,0,0
1000000,87598,0,0
1000000,87611,0,1
1000000,87960,0,2
1000000,87924,0,0
1000000,87836,0,0
1000000,88421,0,0
1000000,87408,0,1
1000000,88367,0,0
1000000,87510,0,0
1000000,87817,0,0
1000000,87469,0,1
1000000,87484,0,1
1000000,87743,0,0
1000000,87734,0,2
1000000,87555,0,0
1000000,87711,0,0
1000000,87682,0,0
1000000,87569,0,1
1000000,87624,0,0
1000000,87369,0,0
1000000,87822,0,1
1000000,87921,0,0
1000000,88050,0,0
1000000,87638,0,0
1000000,87684,0,1
1000000,87443,0,0
1000000,87815,0,0
1000000,87582,0,0
1000000,88151,0,0
1000000,88134,0,1
1000000,87937,0,0
1000000,87831,0,2
1000000,88492,0,0
1000000,88138,0,2
1000000,87295,0,0
1000000,87577,0,1
1000000,87877,0,1
1000000,87998,0,1
1000000,87774,0,0
1000000,87961,0,0
1000000,88023,0,0
1000000,88369,0,0
1000000,88051,0,0
1000000,87596,0,0
1000000,87500,0,0
1000000,87763,0,0
1000000,87634,0,0
1000000,87616,0,0
1000000,87855,0,0
1000000,87753,0,0
1000000,88047,0,0
1000000,87951,0,0
1000000,88054,0,1
1000000,87862,0,1
1000000,88203,0,0
1000000,87835,0,1
1000000,88231,0,0
1000000,87763,0,1
1000000,88132,0,1
1000000,87784,0,0
1000000,87602,0,0
1000000,87748,0,0
1000000,87889,0,3
1000000,87640,0,0
1000000,87434,0,0
1000000,87711,0,0
1000000,87768,0,1
1000000,88155,0,2
1000000,87652,0,0
1000000,88102,0,2
1000000,87590,0,0
1000000,87824,0,1
1000000,87755,0,0
1000000,87806,0,0
1000000,87257,0,1
1000000,87940,0,1
1000000,88079,0,1
1000000,87776,0,0
1000000,88020,0,1
1000000,87802,0,1
1000000,87720,0,1
1000000,87579,0,0
1000000,87964,0,0
1000000,88091,0,0
1000000,87883,0,0
1000000,87953,0,2
1000000,87959,0,0
1000000,87627,0,1
1000000,88002,0,2
1000000,87935,0,0
1000000,87743,0,0
1000000,87422,0,0
1000000,88174,0,3
1000000,88148,0,1
1000000,87655,0,0
1000000,87675,0,0
1000000,88323,0,0
1000000,87792,0,1
1000000,87857,0,0
1000000,87763,0,0
1000000,88428,0,0
1000000,87822,0,0
1000000,88065,0,1
1000000,87379,0,0
1000000,87748,0,1
1000000,87360,0,0
1000000,88221,0,0
1000000,87760,0,0
1000000,88271,0,1
1000000,87362,0,0
1000000,87983,0,0
1000000,87976,0,2
1000000,88124,0,0
1000000,87904,0,1
1000000,87864,0,3
1000000,87624,0,0
1000000,88228,0,0
1000000,87936,0,2
1000000,87386,0,1
1000000,87603,0,1
1000000,87732,0,0
1000000,88159,0,1
1000000,88180,0,0
1000000,87620,0,0
1000000,87514,0,0
1000000,88365,0,1
1000000,87838,0,1
1000000,87439,0,0
1000000,87657,0,1
1000000,87601,0,0
1000000,87661,0,1
1000000,88042,0,0
1000000,87937,0,0
1000000,87920,0,0
1000000,87834,0,0
1000000,87947,0,0
1000000,87145,0,1
1000000,88108,0,0
1000000,87742,0,0
1000000,87640,0,0
1000000,87778,0,0
1000000,87981,0,0
1000000,87542,0,0
1000000,87843,0,1
1000000,87618,0,1
1000000,87867,0,1
1000000,87654,0,0
1000000,87391,0,2
1000000,87574,0,0
1000000,87583,0,2
1000000,88297,0,0
1000000,87446,0,0
1000000,87293,0,2
1000000,87862,0,1
1000000,87558,0,1
1000000,87495,0,0
1000000,87800,0,0
1000000,87552,0,1
1000000,87942,0,1
1000000,87913,0,0
1000000,87887,0,2
1000000,87897,0,0
1000000,87941,0,0
1000000,87819,0,0
1000000,87482,0,0
1000000,88138,0,1
1000000,88471,0,0
1000000,87669,0,0
1000000,87500,0,0
1000000,87384,0,1
1000000,87770,0,0
1000000,88077,0,0
1000000,88017,0,0
1000000,87779,0,2
1000000,87568,0,0
1000000,87743,0,0
1000000,87479,0,0
1000000,87596,0,0
1000000,88543,0,0
1000000,87557,0,1
1000000,88019,0,0
1000000,87005,0,0
1000000,87630,0,1
1000000,88181,0,1
1000000,87521,0,1
1000000,87611,0,0
1000000,87520,0,0
1000000,87876,0,0
1000000,87781,0,1
1000000,87508,0,0
1000000,87018,0,1
1000000,87720,0,1
1000000,87699,0,0
1000000,87954,0,0
1000000,87517,0,0
1000000,87240,0,1
1000000,87537,0,1
1000000,87505,0,1
1000000,87286,0,1
1000000,87641,0,1
1000000,87846,0,2
1000000,88037,0,0
1000000,87703,0,0
1000000,87990,0,1
1000000,88307,0,1
1000000,87516,0,0
1000000,88107,0,0
1000000,87459,0,1
1000000,87992,0,0
1000000,87826,0,0
1000000,87953,0,0
1000000,87749,0,1
1000000,88284,0,0
1000000,87953,0,3
1000000,88026,0,0
1000000,87779,0,0
1000000,87851,0,1
1000000,87873,0,0
1000000,88330,0,1
1000000,87937,0,1
1000000,88045,0,1
1000000,87688,0,0
1000000,87645,0,2
1000000,87708,0,0
1000000,88292,0,1
1000000,87984,0,0
1000000,87214,0,0
1000000,87364,0,1
1000000,88039,0,0
1000000,87881,0,0
1000000,87882,0,0
1000000,87213,0,0
1000000,87689,0,1
1000000,87762,0,1
1000000,87533,0,1
1000000,88527,0,1
1000000,87608,0,0
1000000,87942,0,1
1000000,87751,0,0
1000000,87986,0,0
1000000,87439,0,0
1000000,87437,0,2
1000000,87931,0,2
1000000,87359,0,2
1000000,87644,0,1
1000000,87845,0,0
1000000,88367,0,0
1000000,87327,0,0
1000000,87658,0,0
1000000,88146,0,2
1000000,88187,0,0
1000000,87416,0,0
1000000,88206,0,1
1000000,87477,0,0
1000000,88410,0,1
1000000,88282,0,0
1000000,87453,0,0
1000000,87670,0,0
1000000,88006,0,0
1000000,87704,0,1
1000000,87785,0,0
1000000,87936,0,0
1000000,87945,0,1
1000000,87868,0,0
1000000,87580,0,0
1000000,87861,0,0
1000000,88183,0,0
1000000,87853,0,1
1000000,87477,0,0
1000000,87792,0,0
1000000,88018,0,0
1000000,87849,0,1
1000000,87630,0,0
1000000,88171,0,0
1000000,87968,0,0
1000000,87838,0,0
1000000,88031,0,0
1000000,87959,0,0
1000000,87878,0,0
1000000,87863,0,1
1000000,87544,0,1
1000000,88128,0,0
1000000,88052,0,1
1000000,87489,0,0
1000000,87940,0,1
1000000,87789,0,1
1000000,87991,0,0
1000000,87889,0,0
1000000,87660,0,2
1000000,87950,0,1
1000000,87429,0,0
1000000,87685,0,3
1000000,87559,0,0
1000000,87850,0,1
1000000,87697,0,1
1000000,87527,0,1
1000000,87755,0,1
1000000,87920,0,0
1000000,87987,0,0
1000000,88234,0,0
1000000,88187,0,2
1000000,87822,0,0
1000000,87534,0,1
1000000,87750,0,2
1000000,87622,0,1
1000000,88261,0,0
1000000,87802,0,0
1000000,87748,0,1
1000000,87981,0,0
1000000,88084,0,0
1000000,88045,0,0
1000000,88077,0,0
1000000,87906,0,0
1000000,87871,0,0
1000000,87676,0,0
1000000,87554,0,0
1000000,88302,0,0
1000000,88201,0,1
1000000,87516,0,1
1000000,87670,0,1
1000000,87870,0,1
1000000,87781,0,2
1000000,87572,0,0
1000000,88093,0,0
1000000,87310,0,1
1000000,88039,0,0
1000000,88027,0,1
1000000,87441,0,1
1000000,87359,0,0
1000000,87496,0,1
1000000,87712,0,0
1000000,87486,0,0
1000000,87922,0,1
1000000,87670,0,1
1000000,87932,0,1
1000000,87525,0,2
1000000,88002,0,0
1000000,87640,0,2
1000000,88109,0,0
1000000,87862,0,1
1000000,87389,0,1
1000000,88146,0,0
1000000,88020,0,0
1000000,87820,0,0
1000000,87888,0,0
1000000,87814,0,1
1000000,88037,0,0
1000000,88010,0,1
1000000,87537,0,1
1000000,87841,0,0
1000000,87862,0,0
1000000,87902,0,1
1000000,87633,0,0
1000000,87471,0,0
1000000,88118,0,0
1000000,87562,0,2
1000000,87708,0,0
1000000,87879,0,0
1000000,87206,0,0
1000000,87827,0,1
1000000,88165,0,0
1000000,88270,0,1
1000000,87613,0,1
1000000,87851,0,0
1000000,87519,0,0
1000000,87312,0,2
1000000,88050,0,0
1000000,87717,0,0
1000000,88484,0,0
1000000,87186,0,0
1000000,87745,0,0
1000000,87895,0,1
1000000,88013,0,1
1000000,87990,0,0
1000000,87491,0,1
1000000,87833,0,1
1000000,87711,0,0
1000000,88146,0,1
1000000,87878,0,0
1000000,87534,0,0
1000000,87920,0,1
1000000,87640,0,0
1000000,87691,0,1
1000000,87761,0,0
1000000,87465,0,1
1000000,88048,0,0
1000000,87954,0,0
1000000,87781,0,0
1000000,87994,0,1
1000000,88122,0,0
1000000,87691,0,0
1000000,88115,0,0
1000000,87714,0,0
1000000,87135,0,1
1000000,88108,0,0
1000000,87607,0,1
1000000,88038,0,1
1000000,87480,0,2
1000000,87759,0,0
1000000,87856,0,0
1000000,87824,0,1
1000000,87995,0,2
1000000,87688,0,2
1000000,88157,0,0
1000000,87609,0,2
1000000,87964,0,2
1000000,87376,0,0
1000000,87858,0,0
1000000,87706,0,0
1000000,87782,0,0
1000000,88154,0,0
1000000,87660,0,1
1000000,87423,0,1
1000000,87922,0,0
1000000,87737,0,1
1000000,87721,0,1
1000000,87829,0,2
1000000,87693,0,0
1000000,87709,0,0
1000000,87742,0,0
1000000,88045,0,1
1000000,87487,0,1
1000000,88033,0,0
1000000,87854,0,0
1000000,87689,0,0
1000000,88272,0,0
1000000,87585,0,0
1000000,87696,0,0
1000000,87449,0,0
1000000,87534,0,0
1000000,87601,0,0
1000000,87867,0,0
1000000,87501,0,1
1000000,87859,0,1
1000000,87551,0,2
1000000,88006,0,0
1000000,87479,0,0
1000000,88151,0,0
1000000,87346,0,0
1000000,87988,0,1
1000000,87874,0,1
1000000,88357,0,0
1000000,87949,0,0
1000000,87438,0,1
1000000,87674,0,1
1000000,87689,0,1
1000000,87529,0,1
1000000,87505,0,0
1000000,87269,0,0
1000000,88346,0,2
1000000,87439,0,2
1000000,87425,0,0
1000000,87912,0,1
1000000,87426,0,0
1000000,87468,0,0
1000000,87718,0,1
1000000,87909,0,0
1000000,88005,0,1
1000000,87446,0,0
1000000,87793,0,0
1000000,87625,0,1
1000000,87903,0,1
1000000,87994,0,0
1000000,88067,0,0
1000000,87456,0,0
1000000,87751,0,2
1000000,87769,0,0
1000000,88203,0,0
1000000,88082,0,0
