total_shots,num_flagged,num_discarded,num_incorrect
1000000,90813,0,1
1000000,89999,0,0
1000000,90498,0,1
1000000,90946,0,0
1000000,90617,0,2
1000000,90740,0,0
1000000,90787,0,0
1000000,90301,0,2
1000000,90052,0,2
1000000,90408,0,1
1000000,90241,0,0
1000000,90669,0,1
1000000,90743,0,1
1000000,90654,0,3
1000000,90851,0,1
1000000,90467,0,1
1000000,90466,0,0
1000000,90523,0,1
1000000,90647,0,1
1000000,90859,0,1
