total_shots,num_flagged,num_discarded,num_incorrect
1000000,88957,0,1
1000000,88979,0,2
1000000,88979,0,0
1000000,88878,0,0
1000000,89341,0,1
1000000,89417,0,0
1000000,89160,0,1
1000000,89195,0,1
1000000,88781,0,1
1000000,88874,0,0
1000000,88327,0,1
1000000,88683,0,1
1000000,88937,0,0
1000000,89368,0,0
1000000,88700,0,1
1000000,89422,0,1
1000000,89188,0,0
1000000,89326,0,1
1000000,89127,0,0
1000000,89101,0,0
1000000,89233,0,1
1000000,88775,0,1
1000000,89283,0,0
1000000,88456,0,1
1000000,88706,0,0
1000000,88706,0,1
1000000,88887,0,0
1000000,89049,0,0
1000000,89004,0,1
1000000,89234,0,0
1000000,88875,0,3
1000000,88807,0,0
1000000,88920,0,1
1000000,88744,0,0
1000000,89204,0,1
1000000,89032,0,0
1000000,88575,0,1
1000000,88955,0,1
1000000,89063,0,0
1000000,88537,0,0
1000000,89180,0,0
1000000,88923,0,0
1000000,88793,0,1
1000000,89099,0,1
1000000,89047,0,1
1000000,88787,0,2
1000000,88911,0,0
1000000,89321,0,0
1000000,88863,0,1
1000000,89198,0,1
1000000,89151,0,0
1000000,88942,0,0
1000000,88871,0,0
1000000,89047,0,0
1000000,88737,0,0
1000000,89131,0,1
1000000,88466,0,0
1000000,89033,0,1
1000000,89248,0,0
1000000,88515,0,1
1000000,88828,0,2
1000000,89251,0,0
1000000,89064,0,0
1000000,89544,0,0
1000000,89259,0,0
1000000,89012,0,1
1000000,89121,0,0
1000000,89107,0,0
1000000,89178,0,0
1000000,89308,0,1
1000000,88763,0,0
1000000,88789,0,0
1000000,89423,0,0
1000000,88928,0,0
1000000,88677,0,0
1000000,89200,0,0
1000000,89002,0,0
1000000,88852,0,2
1000000,89157,0,1
1000000,88805,0,0
1000000,88830,0,0
1000000,88513,0,1
1000000,89334,0,1
1000000,88779,0,0
1000000,88938,0,1
1000000,88833,0,1
1000000,88752,0,0
1000000,88439,0,0
1000000,88361,0,1
1000000,88776,0,2
1000000,88578,0,1
1000000,89438,0,0
1000000,88434,0,0
1000000,88737,0,1
