total_shots,num_flagged,num_discarded,num_incorrect
1000000,372611,0,
1000000,373178,0,
1000000,372186,0,
1000000,372572,0,
1000000,373472,0,
1000000,372479,0,
1000000,373350,0,
1000000,373282,0,
1000000,373303,0,
1000000,372393,0,
1000000,373339,0,
1000000,373608,0,
1000000,373218,0,
1000000,373898,0,
1000000,373163,0,
1000000,374332,0,
1000000,372731,0,
1000000,373257,0,
1000000,372322,0,
1000000,373660,0,
1000000,372388,0,
1000000,373409,0,
1000000,374065,0,
1000000,373593,0,
1000000,372692,0,
1000000,372803,0,
1000000,372233,0,
1000000,373435,0,
1000000,372113,0,
1000000,373266,0,
1000000,373048,0,
1000000,372740,0,
1000000,372978,0,
1000000,372616,0,
1000000,373883,0,
1000000,372530,0,
1000000,372637,0,
1000000,372506,0,
