total_shots,num_flagged,num_discarded,num_incorrect
1000000,88527,0,0
1000000,89258,0,0
1000000,89098,0,1
1000000,88625,0,0
1000000,88981,0,0
1000000,88917,0,0
1000000,88970,0,0
1000000,88738,0,1
1000000,88489,0,0
1000000,88778,0,0
1000000,89022,0,1
1000000,88983,0,3
1000000,88995,0,1
1000000,88890,0,0
1000000,89016,0,0
1000000,88835,0,0
1000000,88726,0,3
1000000,89048,0,1
1000000,88840,0,0
1000000,88595,0,1
1000000,88564,0,1
1000000,88758,0,1
1000000,89174,0,1
1000000,88892,0,1
1000000,89377,0,0
1000000,88628,0,1
1000000,88703,0,3
1000000,88699,0,1
1000000,88768,0,1
1000000,88931,0,0
1000000,88945,0,0
1000000,88876,0,3
1000000,89259,0,0
1000000,89124,0,2
1000000,88750,0,0
1000000,89093,0,0
1000000,88926,0,1
1000000,89023,0,2
1000000,88770,0,2
1000000,88991,0,0
1000000,88832,0,0
1000000,89260,0,3
1000000,88754,0,0
1000000,88831,0,1
1000000,88837,0,0
1000000,89143,0,1
1000000,88615,0,2
1000000,88341,0,1
1000000,88806,0,1
1000000,88742,0,2
1000000,89551,0,0
1000000,88594,0,1
1000000,89089,0,2
1000000,89067,0,1
1000000,88688,0,0
1000000,89223,0,1
1000000,89373,0,0
1000000,88780,0,0
1000000,88610,0,1
1000000,89072,0,0
1000000,88916,0,0
1000000,89151,0,1
1000000,88758,0,2
1000000,88367,0,1
1000000,89143,0,0
1000000,88488,0,1
1000000,89090,0,0
1000000,89517,0,1
1000000,89023,0,0
1000000,88622,0,0
1000000,88881,0,1
1000000,88735,0,1
1000000,88683,0,1
1000000,89460,0,3
1000000,88693,0,0
1000000,89015,0,0
1000000,89129,0,0
1000000,88702,0,0
1000000,88453,0,0
1000000,89073,0,0
1000000,88999,0,1
1000000,88796,0,0
1000000,88790,0,1
1000000,88466,0,3
1000000,88724,0,0
1000000,88786,0,1
1000000,88773,0,2
1000000,88980,0,0
1000000,88623,0,1
1000000,88811,0,0
1000000,88855,0,1
1000000,88885,0,0
1000000,88909,0,1
1000000,88567,0,1
1000000,88537,0,1
1000000,89372,0,0
1000000,88864,0,1
1000000,88944,0,0
1000000,88830,0,0
1000000,89014,0,0
1000000,88847,0,0
1000000,89073,0,0
1000000,88619,0,0
1000000,88890,0,0
1000000,88642,0,0
1000000,88424,0,1
1000000,88888,0,0
1000000,88639,0,0
1000000,89426,0,1
1000000,89254,0,0
1000000,89028,0,0
1000000,89100,0,3
1000000,88398,0,2
1000000,88260,0,0
1000000,89152,0,1
1000000,88684,0,0
1000000,88790,0,1
1000000,88774,0,0
1000000,88654,0,2
1000000,88727,0,1
1000000,88401,0,2
1000000,89131,0,0
1000000,89027,0,1
1000000,88732,0,2
1000000,88631,0,0
1000000,89236,0,1
1000000,88487,0,0
1000000,88365,0,2
1000000,88621,0,1
1000000,88578,0,2
1000000,89152,0,2
1000000,88979,0,0
1000000,89269,0,0
1000000,88927,0,1
1000000,88669,0,0
1000000,88936,0,0
1000000,88808,0,1
1000000,89371,0,0
1000000,89230,0,0
1000000,88751,0,0
1000000,88979,0,1
1000000,88744,0,0
1000000,88469,0,1
1000000,88965,0,1
1000000,88684,0,0
1000000,89043,0,1
1000000,88761,0,4
1000000,89172,0,0
1000000,89068,0,2
1000000,88604,0,2
1000000,89589,0,1
1000000,88293,0,2
1000000,88924,0,2
