total_shots,num_flagged,num_discarded,num_incorrect
1000000,88967,0,1
1000000,88890,0,0
1000000,88983,0,0
1000000,89096,0,0
1000000,88466,0,0
1000000,88094,0,1
1000000,88548,0,0
1000000,88803,0,0
1000000,88548,0,0
1000000,88518,0,1
1000000,89007,0,0
1000000,88387,0,1
1000000,88756,0,1
1000000,88456,0,1
1000000,88686,0,0
1000000,88653,0,0
1000000,88644,0,0
1000000,88443,0,0
1000000,88378,0,2
1000000,88489,0,1
1000000,88430,0,0
1000000,88580,0,0
1000000,88687,0,2
1000000,88305,0,1
1000000,88633,0,0
1000000,88558,0,0
1000000,89045,0,1
1000000,88365,0,0
1000000,88551,0,1
1000000,89016,0,0
1000000,88547,0,0
1000000,88378,0,0
1000000,88345,0,0
1000000,88793,0,0
1000000,89093,0,0
1000000,88874,0,1
1000000,88919,0,0
1000000,89053,0,1
1000000,88739,0,1
1000000,88697,0,0
1000000,88425,0,2
1000000,88314,0,1
1000000,88591,0,0
1000000,89148,0,0
1000000,88548,0,2
1000000,89080,0,0
1000000,88861,0,0
1000000,88776,0,1
1000000,88236,0,0
1000000,88869,0,0
1000000,89036,0,0
1000000,89099,0,1
1000000,88222,0,0
1000000,88671,0,1
1000000,89331,0,0
1000000,88979,0,0
1000000,88405,0,0
1000000,89045,0,1
1000000,88931,0,0
1000000,88333,0,0
1000000,88574,0,1
1000000,88817,0,0
1000000,88740,0,1
1000000,89291,0,0
1000000,89156,0,1
1000000,88711,0,0
1000000,88891,0,0
1000000,88676,0,0
1000000,89039,0,0
1000000,88470,0,2
1000000,88846,0,1
1000000,88380,0,1
1000000,88578,0,0
1000000,88376,0,0
1000000,88931,0,1
1000000,88843,0,0
1000000,88569,0,0
1000000,88074,0,0
1000000,88627,0,2
1000000,88744,0,0
1000000,89202,0,0
1000000,88794,0,1
1000000,88313,0,0
1000000,89111,0,0
1000000,88498,0,0
1000000,89349,0,0
1000000,88454,0,1
1000000,89022,0,0
1000000,89052,0,0
1000000,88506,0,1
1000000,88681,0,0
1000000,88815,0,0
1000000,88859,0,0
1000000,88739,0,1
1000000,88280,0,0
1000000,88327,0,0
1000000,88330,0,0
1000000,88562,0,0
1000000,88451,0,1
1000000,88998,0,0
1000000,88707,0,1
1000000,88563,0,0
1000000,88695,0,0
1000000,88651,0,0
1000000,88705,0,0
1000000,88988,0,0
1000000,88263,0,0
1000000,88540,0,0
1000000,88487,0,1
1000000,88307,0,0
1000000,88307,0,0
1000000,88922,0,0
1000000,88506,0,0
1000000,88319,0,1
1000000,88307,0,1
1000000,88462,0,1
1000000,88699,0,0
1000000,88920,0,1
1000000,88884,0,1
1000000,88425,0,1
1000000,88908,0,0
1000000,89053,0,1
1000000,88577,0,1
1000000,88331,0,0
1000000,88629,0,1
1000000,88348,0,1
1000000,88308,0,1
1000000,88608,0,1
1000000,88343,0,1
1000000,89158,0,1
1000000,88860,0,0
1000000,88570,0,0
1000000,88704,0,0
1000000,88434,0,2
1000000,88417,0,0
1000000,89037,0,0
1000000,88793,0,0
1000000,88635,0,0
1000000,88304,0,1
1000000,88576,0,1
1000000,89153,0,0
1000000,88629,0,0
1000000,88382,0,0
1000000,88791,0,1
1000000,88532,0,0
1000000,88129,0,1
1000000,88714,0,1
1000000,88805,0,0
1000000,88583,0,0
1000000,89130,0,1
1000000,89100,0,0
1000000,88414,0,0
1000000,88949,0,0
1000000,88782,0,1
1000000,88619,0,1
1000000,88790,0,0
1000000,88390,0,0
1000000,88861,0,0
1000000,89465,0,0
1000000,89223,0,0
1000000,88514,0,0
1000000,88459,0,0
1000000,89880,0,2
1000000,88970,0,0
1000000,89057,0,0
1000000,88357,0,1
1000000,88516,0,1
1000000,88606,0,0
1000000,88561,0,0
1000000,88322,0,0
1000000,88664,0,1
1000000,89022,0,0
1000000,88648,0,0
1000000,88515,0,1
1000000,88482,0,0
1000000,88668,0,0
1000000,88790,0,2
1000000,89003,0,1
1000000,88728,0,0
1000000,89119,0,0
1000000,89185,0,0
1000000,88152,0,1
1000000,88831,0,0
1000000,88779,0,0
1000000,88365,0,1
1000000,88842,0,0
1000000,88960,0,0
1000000,88719,0,1
1000000,89198,0,0
1000000,88984,0,1
1000000,88938,0,0
1000000,88574,0,0
1000000,88850,0,0
1000000,88932,0,3
