total_shots,num_flagged,num_discarded,num_incorrect
1000000,94253,0,0
1000000,94354,0,0
1000000,93851,0,1
1000000,94219,0,2
1000000,94459,0,0
1000000,94189,0,1
1000000,93907,0,0
1000000,93996,0,0
1000000,94247,0,1
1000000,94661,0,0
1000000,94249,0,0
1000000,93590,0,0
1000000,93493,0,0
1000000,93781,0,1
1000000,94605,0,1
1000000,93477,0,0
1000000,94297,0,0
1000000,94188,0,1
1000000,93905,0,0
1000000,93821,0,0
1000000,94154,0,1
1000000,94657,0,1
1000000,94078,0,1
1000000,94245,0,0
1000000,94665,0,2
1000000,93608,0,2
1000000,94296,0,0
1000000,94086,0,0
1000000,94369,0,0
1000000,94000,0,0
1000000,94313,0,0
1000000,93926,0,1
1000000,94234,0,1
1000000,94450,0,3
1000000,94185,0,1
1000000,94002,0,2
1000000,94461,0,0
1000000,94268,0,2
1000000,94143,0,0
1000000,93840,0,0
1000000,94038,0,1
1000000,94422,0,0
1000000,94010,0,0
1000000,93952,0,0
1000000,94685,0,2
1000000,94338,0,0
1000000,94215,0,0
1000000,94390,0,0
1000000,94282,0,0
1000000,94065,0,0
1000000,94129,0,0
1000000,94390,0,1
1000000,93897,0,1
1000000,94179,0,1
1000000,94172,0,1
1000000,93924,0,0
1000000,94131,0,0
1000000,93997,0,0
1000000,94435,0,0
1000000,93936,0,0
1000000,94245,0,2
1000000,94480,0,0
1000000,94244,0,0
1000000,93973,0,1
1000000,94844,0,0
1000000,93949,0,0
1000000,93982,0,1
1000000,94743,0,0
1000000,94079,0,1
1000000,93851,0,2
1000000,94418,0,2
1000000,94105,0,1
1000000,94061,0,0
1000000,94036,0,1
1000000,94064,0,0
1000000,94225,0,0
1000000,94354,0,1
1000000,94513,0,0
1000000,94489,0,1
1000000,94255,0,0
1000000,94236,0,0
1000000,94470,0,0
1000000,94107,0,0
1000000,94406,0,1
1000000,93829,0,0
1000000,93656,0,0
1000000,94166,0,2
1000000,94730,0,1
1000000,93861,0,0
1000000,93856,0,0
1000000,94330,0,0
1000000,94148,0,0
1000000,94478,0,0
1000000,94063,0,1
1000000,93716,0,0
1000000,94189,0,0
1000000,93876,0,0
1000000,94248,0,0
1000000,94643,0,0
1000000,94184,0,0
1000000,94321,0,0
1000000,94295,0,0
1000000,94141,0,1
1000000,93838,0,0
1000000,93981,0,0
1000000,93912,0,0
1000000,93825,0,0
1000000,94429,0,0
1000000,93838,0,2
1000000,94516,0,0
1000000,94038,0,1
1000000,93896,0,0
1000000,94425,0,0
1000000,94117,0,0
1000000,93962,0,0
1000000,93941,0,0
1000000,94519,0,1
1000000,94343,0,1
1000000,94245,0,0
1000000,94303,0,0
1000000,94042,0,0
1000000,94267,0,0
1000000,94161,0,0
1000000,94115,0,0
1000000,94218,0,2
1000000,94164,0,0
1000000,94515,0,0
1000000,94252,0,0
1000000,94203,0,0
1000000,94215,0,0
1000000,94092,0,0
1000000,93693,0,0
1000000,94012,0,1
1000000,94158,0,1
1000000,94530,0,0
1000000,94751,0,0
1000000,93892,0,0
1000000,94127,0,0
1000000,94961,0,1
1000000,94054,0,1
1000000,94429,0,0
1000000,94330,0,0
1000000,93933,0,0
1000000,94724,0,0
1000000,94206,0,0
1000000,94133,0,0
1000000,93820,0,0
1000000,94112,0,0
1000000,93967,0,1
1000000,93919,0,0
1000000,93551,0,0
1000000,93886,0,1
1000000,94453,0,0
1000000,94500,0,0
1000000,94189,0,0
1000000,93937,0,0
1000000,94333,0,1
1000000,94019,0,0
1000000,94044,0,0
1000000,94210,0,0
1000000,94115,0,0
1000000,94540,0,1
1000000,93834,0,0
1000000,94432,0,1
1000000,94278,0,1
1000000,94148,0,0
1000000,94005,0,0
1000000,94396,0,0
1000000,94130,0,0
1000000,94215,0,0
1000000,94114,0,1
1000000,94019,0,0
1000000,94295,0,2
1000000,94373,0,0
1000000,94283,0,0
1000000,94645,0,2
1000000,93705,0,0
1000000,94170,0,0
1000000,93513,0,1
1000000,93953,0,0
1000000,93796,0,2
1000000,93937,0,0
1000000,93926,0,1
1000000,94553,0,2
1000000,93956,0,0
1000000,94092,0,0
1000000,94148,0,0
1000000,94065,0,1
1000000,93897,0,1
1000000,94898,0,0
1000000,94239,0,2
1000000,94132,0,0
1000000,94215,0,0
1000000,94541,0,0
1000000,94077,0,1
1000000,94056,0,0
1000000,94582,0,0
1000000,94110,0,0
1000000,94253,0,2
1000000,93991,0,0
1000000,93898,0,3
1000000,94360,0,1
1000000,93977,0,0
1000000,94110,0,0
1000000,94166,0,0
1000000,94223,0,0
1000000,93864,0,0
1000000,94534,0,2
1000000,94139,0,0
1000000,93865,0,0
1000000,94483,0,0
1000000,94305,0,1
1000000,93938,0,0
1000000,94012,0,0
1000000,94794,0,0
1000000,94080,0,1
1000000,94198,0,0
1000000,94327,0,0
1000000,93808,0,0
1000000,94475,0,0
1000000,94309,0,0
1000000,94201,0,0
1000000,94360,0,0
1000000,94440,0,1
1000000,94036,0,0
1000000,93775,0,0
1000000,94426,0,1
1000000,94620,0,0
1000000,94361,0,3
1000000,94437,0,0
1000000,93637,0,0
1000000,94318,0,1
1000000,93920,0,0
1000000,94263,0,3
1000000,93599,0,1
1000000,93752,0,1
1000000,94071,0,2
1000000,93660,0,0
1000000,93674,0,1
1000000,94248,0,0
1000000,94327,0,1
1000000,94124,0,1
1000000,93836,0,0
1000000,93761,0,1
1000000,93705,0,2
1000000,94042,0,0
1000000,94248,0,1
1000000,93901,0,0
1000000,94084,0,1
1000000,94702,0,1
1000000,94024,0,0
1000000,93725,0,0
1000000,94210,0,0
1000000,95148,0,0
1000000,93736,0,0
1000000,94028,0,1
1000000,94043,0,0
1000000,93897,0,0
1000000,94079,0,0
1000000,94172,0,1
1000000,94271,0,1
1000000,94101,0,1
1000000,94180,0,1
1000000,93957,0,1
1000000,94648,0,0
1000000,93706,0,0
1000000,93953,0,1
1000000,94074,0,0
1000000,94260,0,0
1000000,94129,0,1
1000000,94310,0,0
1000000,94589,0,0
1000000,94298,0,0
1000000,93836,0,0
1000000,93797,0,0
1000000,94166,0,0
1000000,93498,0,1
1000000,94189,0,0
1000000,93569,0,0
1000000,95054,0,0
1000000,94560,0,0
1000000,94560,0,1
1000000,94362,0,0
1000000,94024,0,0
1000000,94420,0,1
1000000,94130,0,1
1000000,94032,0,1
1000000,93993,0,0
1000000,94037,0,0
1000000,93564,0,0
1000000,93903,0,1
1000000,94267,0,1
1000000,93525,0,1
1000000,94652,0,0
1000000,93851,0,0
1000000,93484,0,2
1000000,94043,0,1
1000000,94065,0,3
1000000,93934,0,1
1000000,93809,0,0
1000000,94242,0,2
1000000,94544,0,2
1000000,94096,0,3
1000000,94521,0,0
1000000,94151,0,0
1000000,94335,0,1
1000000,94528,0,1
1000000,94201,0,2
1000000,94555,0,0
1000000,93680,0,0
1000000,94187,0,0
1000000,94057,0,0
1000000,93957,0,0
1000000,94122,0,0
1000000,94421,0,1
1000000,94375,0,1
1000000,93824,0,1
1000000,94171,0,0
1000000,94151,0,0
1000000,94076,0,0
