total_shots,num_flagged,num_discarded,num_incorrect
1000000,778653,0,
1000000,779340,0,
1000000,778523,0,
1000000,779042,0,
1000000,778548,0,
1000000,779082,0,
1000000,779153,0,
1000000,778264,0,
1000000,779015,0,
1000000,778572,0,
1000000,778924,0,
1000000,779288,0,
1000000,778740,0,
1000000,778140,0,
1000000,778859,0,
1000000,779051,0,
1000000,778960,0,
1000000,778238,0,
