total_shots,num_flagged,num_discarded,num_incorrect
1000000,89019,0,0
1000000,89188,0,1
1000000,88672,0,1
1000000,88475,0,1
1000000,89255,0,3
1000000,88857,0,0
1000000,88928,0,0
1000000,88551,0,1
1000000,88949,0,2
1000000,88551,0,0
1000000,88415,0,1
1000000,88962,0,0
1000000,88585,0,0
1000000,88616,0,0
1000000,88510,0,1
1000000,88859,0,0
1000000,89584,0,0
1000000,88984,0,2
1000000,88358,0,0
1000000,89057,0,2
1000000,88853,0,0
1000000,88527,0,0
1000000,88891,0,1
1000000,89015,0,0
1000000,88940,0,1
1000000,89294,0,1
1000000,88468,0,0
1000000,87973,0,0
1000000,89108,0,0
1000000,89260,0,1
1000000,89039,0,2
1000000,88325,0,0
1000000,88697,0,1
1000000,88528,0,1
1000000,88272,0,0
1000000,88906,0,2
1000000,89037,0,1
1000000,88619,0,0
1000000,88754,0,1
1000000,88342,0,1
1000000,88959,0,0
1000000,89020,0,1
1000000,88712,0,0
1000000,88872,0,1
1000000,88321,0,0
1000000,89109,0,2
1000000,89122,0,0
1000000,88644,0,1
1000000,88603,0,0
1000000,88886,0,2
1000000,88943,0,0
1000000,88773,0,0
1000000,88551,0,0
1000000,88453,0,0
1000000,88789,0,1
1000000,88733,0,1
1000000,88861,0,0
1000000,89187,0,2
1000000,88287,0,1
1000000,88977,0,1
1000000,88486,0,2
1000000,89256,0,1
1000000,88415,0,2
1000000,88617,0,1
1000000,88867,0,0
1000000,88935,0,0
1000000,88607,0,1
