total_shots,num_flagged,num_discarded,num_incorrect
1000000,275765,0,0
1000000,276102,0,0
1000000,275956,0,0
1000000,275606,0,0
1000000,275655,0,0
1000000,275312,0,0
1000000,276223,0,0
1000000,275622,0,0
1000000,275458,0,0
1000000,276494,0,0
1000000,276560,0,0
1000000,275722,0,0
1000000,275133,0,0
1000000,276188,0,0
1000000,276407,0,0
1000000,276290,0,0
1000000,276167,0,0
1000000,276261,0,0
1000000,275709,0,0
1000000,275585,0,0
1000000,276688,0,0
1000000,275493,0,0
1000000,275917,0,0
1000000,275897,0,0
1000000,275706,0,0
1000000,275897,0,0
1000000,275443,0,0
1000000,275930,0,0
1000000,275455,0,0
1000000,276123,0,0
1000000,276177,0,0
1000000,276457,0,0
1000000,276391,0,0
1000000,276037,0,0
1000000,275376,0,0
1000000,275545,0,0
1000000,276705,0,0
1000000,275763,0,0
1000000,276010,0,0
1000000,275846,0,0
1000000,275725,0,1
1000000,275452,0,0
1000000,275481,0,0
1000000,276736,0,0
1000000,276375,0,0
1000000,276046,0,0
1000000,275831,0,0
1000000,275828,0,0
1000000,275294,0,0
1000000,275524,0,0
1000000,276390,0,0
1000000,275384,0,0
1000000,275930,0,0
1000000,275625,0,0
1000000,275820,0,0
1000000,276404,0,0
1000000,275542,0,0
1000000,275523,0,0
1000000,275392,0,0
1000000,275179,0,0
1000000,275831,0,0
1000000,275767,0,0
1000000,275402,0,0
1000000,276794,0,0
1000000,275865,0,0
1000000,275996,0,1
1000000,276308,0,1
1000000,276132,0,0
1000000,275600,0,0
1000000,275968,0,0
1000000,276566,0,0
1000000,276116,0,0
1000000,275848,0,0
1000000,275890,0,1
1000000,275420,0,0
1000000,275822,0,0
1000000,275750,0,0
1000000,276586,0,0
1000000,275888,0,0
1000000,275594,0,0
1000000,276271,0,0
1000000,275794,0,0
1000000,276163,0,0
1000000,276001,0,0
1000000,275031,0,1
1000000,276434,0,0
1000000,275954,0,1
1000000,275744,0,0
1000000,276183,0,0
1000000,276406,0,0
1000000,275454,0,0
1000000,276199,0,0
1000000,275919,0,0
1000000,276057,0,0
1000000,275461,0,0
1000000,275706,0,0
1000000,275473,0,0
1000000,276046,0,0
1000000,276487,0,0
1000000,275524,0,0
1000000,275514,0,0
1000000,274921,0,0
1000000,276575,0,0
1000000,276020,0,0
1000000,276469,0,0
1000000,275797,0,0
1000000,275509,0,0
1000000,275773,0,1
1000000,276259,0,0
1000000,275584,0,0
1000000,275388,0,0
1000000,275086,0,0
1000000,275695,0,0
1000000,276200,0,0
1000000,276557,0,0
1000000,275904,0,0
1000000,275761,0,0
1000000,276275,0,0
1000000,276708,0,1
1000000,275882,0,0
1000000,276515,0,0
1000000,275055,0,0
1000000,275732,0,0
1000000,276341,0,0
1000000,275845,0,0
1000000,276280,0,0
1000000,275734,0,0
1000000,275518,0,1
1000000,275955,0,0
1000000,275109,0,0
1000000,276264,0,0
1000000,275985,0,0
1000000,275824,0,0
1000000,275864,0,0
1000000,275810,0,0
1000000,275329,0,0
1000000,276520,0,0
1000000,275927,0,0
1000000,275461,0,0
1000000,275158,0,0
1000000,276724,0,1
1000000,276013,0,0
1000000,275894,0,0
1000000,277197,0,2
1000000,275552,0,0
1000000,275889,0,0
1000000,275427,0,1
1000000,276086,0,0
1000000,275730,0,0
1000000,275199,0,0
1000000,275666,0,0
1000000,275893,0,0
1000000,275472,0,0
1000000,274929,0,0
1000000,275793,0,0
1000000,276526,0,0
1000000,275865,0,0
1000000,276134,0,0
1000000,276208,0,0
1000000,275639,0,0
1000000,276416,0,0
1000000,275594,0,0
1000000,275713,0,0
1000000,276365,0,0
1000000,275776,0,0
1000000,276654,0,0
1000000,275406,0,0
1000000,275794,0,1
1000000,276321,0,0
1000000,275568,0,0
1000000,276312,0,0
1000000,275822,0,0
1000000,276271,0,0
1000000,276620,0,0
1000000,275626,0,1
1000000,275353,0,0
1000000,276046,0,0
1000000,275408,0,0
1000000,275757,0,0
1000000,275897,0,0
1000000,274945,0,1
1000000,275893,0,0
1000000,275981,0,0
1000000,275434,0,0
1000000,275422,0,0
1000000,276357,0,0
1000000,276450,0,0
1000000,275438,0,0
1000000,274725,0,0
1000000,276212,0,0
1000000,274782,0,0
1000000,276258,0,0
1000000,276464,0,0
1000000,276268,0,0
1000000,275989,0,0
1000000,276221,0,0
1000000,275847,0,0
1000000,274901,0,0
1000000,275555,0,0
1000000,276379,0,0
1000000,275566,0,0
1000000,277169,0,0
1000000,276414,0,0
1000000,275930,0,0
1000000,275783,0,0
1000000,276080,0,0
1000000,275811,0,0
1000000,275873,0,0
1000000,275788,0,0
1000000,276262,0,0
1000000,276870,0,0
1000000,275841,0,0
1000000,276056,0,0
1000000,275837,0,0
1000000,276381,0,0
1000000,276481,0,0
1000000,276591,0,0
1000000,276324,0,0
1000000,276971,0,0
1000000,275602,0,0
1000000,275733,0,0
1000000,276177,0,0
1000000,276315,0,0
1000000,275587,0,0
1000000,276390,0,0
1000000,276185,0,0
1000000,275384,0,0
1000000,276211,0,0
1000000,276151,0,0
1000000,275541,0,0
1000000,275983,0,0
1000000,276132,0,0
1000000,275621,0,0
1000000,276795,0,0
1000000,275533,0,0
1000000,275340,0,0
1000000,276003,0,0
1000000,275890,0,0
1000000,276312,0,0
1000000,275738,0,0
1000000,275652,0,0
1000000,275598,0,1
1000000,276123,0,0
1000000,275506,0,0
1000000,275877,0,0
1000000,275844,0,0
1000000,275576,0,0
1000000,276020,0,0
1000000,276463,0,0
1000000,276955,0,0
1000000,275700,0,0
1000000,275448,0,0
1000000,275095,0,0
1000000,276227,0,1
1000000,276264,0,0
1000000,276822,0,0
1000000,275740,0,0
1000000,276081,0,0
1000000,276215,0,0
1000000,275431,0,0
1000000,275706,0,0
1000000,276017,0,0
1000000,276471,0,0
1000000,276043,0,0
1000000,275615,0,1
1000000,276816,0,0
1000000,276220,0,0
1000000,275336,0,0
1000000,276260,0,0
1000000,276660,0,0
1000000,275643,0,0
1000000,275178,0,0
1000000,275770,0,0
1000000,275012,0,0
1000000,275751,0,0
1000000,275862,0,1
1000000,276831,0,0
1000000,276963,0,0
1000000,275943,0,0
1000000,276216,0,0
1000000,275557,0,0
1000000,275749,0,0
1000000,275820,0,0
1000000,275922,0,0
1000000,275760,0,1
1000000,275351,0,0
1000000,275240,0,0
1000000,275124,0,0
1000000,276687,0,1
1000000,275880,0,0
1000000,275730,0,0
1000000,276282,0,0
1000000,275424,0,0
1000000,276221,0,0
1000000,276275,0,0
1000000,276441,0,0
1000000,276106,0,0
1000000,276124,0,1
1000000,276036,0,0
1000000,276236,0,0
1000000,275663,0,0
1000000,275421,0,0
1000000,276331,0,0
1000000,276443,0,0
1000000,275761,0,0
1000000,275665,0,0
1000000,275531,0,0
1000000,275924,0,1
1000000,275546,0,0
1000000,276459,0,0
1000000,275685,0,0
1000000,275922,0,0
1000000,276615,0,0
1000000,276007,0,0
1000000,275944,0,0
1000000,276177,0,0
1000000,276146,0,0
1000000,275954,0,0
1000000,275970,0,0
1000000,275809,0,2
1000000,275049,0,0
1000000,276041,0,0
1000000,276428,0,0
1000000,276374,0,0
1000000,276522,0,0
1000000,277034,0,0
1000000,276213,0,0
1000000,276323,0,0
1000000,276263,0,0
1000000,276280,0,0
1000000,276467,0,0
1000000,275717,0,0
1000000,276275,0,0
1000000,276299,0,0
1000000,275939,0,0
1000000,275741,0,0
1000000,275852,0,0
1000000,276454,0,0
1000000,275743,0,0
1000000,276305,0,0
1000000,275829,0,0
1000000,276289,0,0
1000000,276469,0,0
1000000,275745,0,0
1000000,275981,0,1
1000000,275761,0,1
1000000,275753,0,1
1000000,275024,0,1
1000000,276346,0,0
1000000,275437,0,0
1000000,276111,0,0
1000000,276603,0,0
1000000,275944,0,0
1000000,275719,0,0
1000000,275777,0,0
1000000,276431,0,0
1000000,276061,0,0
1000000,275804,0,0
1000000,275600,0,0
1000000,275564,0,0
1000000,276073,0,0
1000000,275480,0,0
1000000,276095,0,0
1000000,275705,0,0
1000000,276599,0,0
1000000,275899,0,0
1000000,276047,0,0
1000000,276457,0,0
1000000,276249,0,0
1000000,277181,0,0
1000000,275595,0,0
1000000,275908,0,0
1000000,276079,0,0
1000000,276332,0,0
1000000,275324,0,0
1000000,275635,0,0
1000000,275984,0,0
1000000,276753,0,0
1000000,275850,0,0
1000000,275911,0,0
1000000,276027,0,0
1000000,275980,0,0
1000000,275251,0,0
1000000,276352,0,0
1000000,275361,0,0
1000000,275356,0,0
1000000,275760,0,0
1000000,275831,0,0
1000000,276023,0,0
1000000,276126,0,0
1000000,276166,0,0
1000000,275605,0,0
1000000,276639,0,0
1000000,275786,0,0
1000000,276062,0,1
1000000,275818,0,0
1000000,275369,0,0
1000000,276078,0,0
1000000,276516,0,0
1000000,276463,0,0
1000000,275919,0,0
1000000,276112,0,0
1000000,276496,0,0
1000000,276519,0,0
1000000,276669,0,1
1000000,275442,0,0
1000000,275804,0,0
1000000,275725,0,0
1000000,276215,0,0
1000000,275807,0,0
1000000,276304,0,1
1000000,274953,0,0
1000000,275726,0,0
1000000,275846,0,0
1000000,276353,0,0
1000000,275609,0,0
1000000,275555,0,0
1000000,275667,0,0
1000000,275385,0,0
1000000,276025,0,0
1000000,274918,0,0
1000000,275921,0,0
1000000,275935,0,0
1000000,276449,0,0
1000000,276098,0,1
1000000,275204,0,0
1000000,275737,0,1
1000000,276510,0,0
1000000,276419,0,0
1000000,276129,0,0
1000000,275793,0,0
1000000,276470,0,0
1000000,276191,0,0
1000000,275628,0,0
1000000,276358,0,0
1000000,276126,0,0
1000000,276031,0,0
1000000,276067,0,0
1000000,276621,0,0
1000000,275484,0,0
1000000,276764,0,0
1000000,275450,0,0
1000000,275461,0,0
1000000,276328,0,0
1000000,275004,0,0
1000000,275398,0,0
1000000,275625,0,0
1000000,276154,0,0
1000000,275863,0,0
1000000,275670,0,0
1000000,277190,0,0
1000000,275776,0,0
1000000,275669,0,0
1000000,275648,0,0
1000000,275631,0,0
1000000,275887,0,0
1000000,276204,0,1
1000000,275605,0,0
1000000,276584,0,0
1000000,276425,0,0
1000000,275995,0,0
1000000,276014,0,0
1000000,276167,0,1
1000000,275416,0,0
1000000,276361,0,0
1000000,276109,0,0
1000000,276116,0,0
1000000,276051,0,0
1000000,275709,0,0
1000000,275823,0,0
1000000,276018,0,0
1000000,276035,0,0
1000000,276633,0,0
1000000,276053,0,0
1000000,276164,0,0
1000000,276221,0,0
1000000,275545,0,0
1000000,276233,0,0
1000000,275772,0,1
1000000,276188,0,0
1000000,275695,0,0
1000000,276059,0,0
1000000,276144,0,0
1000000,276519,0,0
1000000,275817,0,0
1000000,275937,0,0
1000000,275683,0,0
1000000,275891,0,0
1000000,276490,0,0
1000000,275592,0,0
1000000,276056,0,1
1000000,276074,0,0
1000000,275730,0,0
1000000,276181,0,0
1000000,275618,0,0
1000000,276167,0,0
1000000,275979,0,0
1000000,275778,0,0
1000000,275345,0,0
1000000,275855,0,0
1000000,275828,0,1
1000000,275057,0,1
1000000,275939,0,0
1000000,275489,0,0
1000000,276132,0,0
1000000,275807,0,0
1000000,276737,0,0
1000000,275631,0,0
1000000,275319,0,0
1000000,275923,0,1
1000000,276302,0,0
1000000,275952,0,0
1000000,274504,0,0
1000000,275724,0,0
1000000,276254,0,0
1000000,275990,0,0
1000000,276140,0,0
1000000,276064,0,0
1000000,276547,0,0
1000000,275756,0,0
1000000,275507,0,0
1000000,276082,0,0
1000000,276299,0,0
1000000,275349,0,0
1000000,276254,0,0
1000000,275926,0,0
1000000,276205,0,0
1000000,275375,0,0
1000000,276664,0,0
1000000,275422,0,0
1000000,275625,0,0
1000000,276053,0,1
1000000,276655,0,0
1000000,275157,0,1
1000000,276140,0,0
1000000,275615,0,0
1000000,276340,0,0
1000000,275911,0,0
1000000,276086,0,0
1000000,275667,0,0
1000000,275336,0,0
1000000,275207,0,0
1000000,276591,0,0
1000000,275236,0,0
1000000,276283,0,0
1000000,275014,0,0
1000000,275491,0,0
1000000,276318,0,0
1000000,275240,0,0
1000000,276001,0,0
1000000,275243,0,0
1000000,275485,0,0
1000000,276144,0,0
1000000,276140,0,0
1000000,275240,0,0
1000000,275842,0,0
1000000,276843,0,0
1000000,275684,0,0
1000000,275645,0,0
1000000,276027,0,0
1000000,275970,0,0
1000000,276167,0,0
1000000,275535,0,0
1000000,276445,0,1
1000000,275891,0,0
1000000,275335,0,0
1000000,275864,0,0
1000000,275743,0,1
1000000,274843,0,0
