total_shots,num_flagged,num_discarded,num_incorrect
1000000,8449,0,24
1000000,8685,0,16
1000000,8672,0,9
1000000,8820,0,19
1000000,8758,0,19
1000000,8659,0,16
1000000,8667,0,19
1000000,8764,0,15
1000000,8781,0,12
1000000,8717,0,22
1000000,8744,0,22
1000000,8822,0,19
1000000,8851,0,19
1000000,8811,0,18
1000000,8710,0,20
1000000,8654,0,16
1000000,8703,0,23
1000000,8704,0,18
1000000,8787,0,17
1000000,8691,0,12
1000000,8837,0,17
1000000,8617,0,15
1000000,8877,0,16
1000000,8895,0,23
1000000,8674,0,17
1000000,8745,0,17
1000000,8805,0,17
1000000,8802,0,16
1000000,8752,0,16
1000000,8819,0,22
1000000,8877,0,10
1000000,8685,0,14
1000000,8710,0,20
1000000,8670,0,18
1000000,8562,0,17
1000000,8800,0,12
1000000,8768,0,16
1000000,8821,0,12
1000000,8617,0,19
1000000,8641,0,18
1000000,8895,0,15
1000000,8728,0,15
1000000,8835,0,17
1000000,8771,0,17
1000000,8749,0,15
1000000,8684,0,18
1000000,8693,0,14
1000000,8785,0,21
1000000,8792,0,22
1000000,8768,0,22
1000000,8782,0,14
1000000,8652,0,17
1000000,8809,0,19
1000000,8829,0,18
1000000,8504,0,11
1000000,8848,0,13
1000000,8674,0,12
1000000,8757,0,11
1000000,8693,0,19
1000000,8681,0,14
1000000,8737,0,9
1000000,8807,0,19
1000000,8779,0,17
1000000,8673,0,14
1000000,8859,0,10
1000000,8686,0,16
1000000,8867,0,16
1000000,8566,0,20
1000000,8640,0,13
1000000,8862,0,15
1000000,8773,0,19
1000000,9017,0,16
1000000,8749,0,10
1000000,8725,0,17
1000000,8800,0,23
1000000,8787,0,18
1000000,8818,0,19
1000000,8876,0,8
1000000,8602,0,14
1000000,8621,0,15
1000000,8823,0,15
1000000,8793,0,19
1000000,8789,0,12
1000000,8858,0,10
1000000,8725,0,18
1000000,8699,0,16
1000000,8679,0,22
1000000,8815,0,21
1000000,8760,0,31
1000000,8653,0,15
1000000,8825,0,16
1000000,8631,0,17
1000000,8827,0,20
1000000,8675,0,16
1000000,8826,0,17
1000000,8928,0,14
1000000,8808,0,16
1000000,8805,0,17
1000000,8756,0,15
1000000,8952,0,24
1000000,8678,0,16
1000000,8707,0,14
1000000,8650,0,16
1000000,8679,0,17
