total_shots,num_flagged,num_discarded,num_incorrect
1000000,494339,0,0
1000000,494899,0,0
1000000,494254,0,0
1000000,494677,0,0
1000000,495024,0,0
1000000,494518,0,0
1000000,494879,0,0
1000000,494729,0,0
1000000,494857,0,0
1000000,495269,0,0
1000000,495138,0,0
1000000,493927,0,0
1000000,494039,0,0
1000000,494116,0,0
1000000,494844,0,0
1000000,493804,0,0
1000000,494704,0,0
1000000,495278,0,0
1000000,494064,0,0
1000000,494433,0,0
1000000,495083,0,0
1000000,494762,0,1
1000000,494164,0,0
1000000,494234,0,0
1000000,496090,0,0
1000000,495304,0,0
1000000,494591,0,0
1000000,494384,0,1
1000000,495214,0,0
1000000,495584,0,0
1000000,494478,0,0
1000000,495306,0,0
1000000,494464,0,0
1000000,495233,0,0
1000000,495234,0,0
1000000,495026,0,0
1000000,495171,0,0
1000000,495064,0,0
1000000,494992,0,0
1000000,494752,0,1
1000000,494895,0,0
1000000,495007,0,0
1000000,494262,0,0
1000000,495175,0,0
1000000,493790,0,0
1000000,494996,0,0
1000000,494093,0,0
1000000,494667,0,0
1000000,493920,0,0
1000000,495552,0,0
1000000,494193,0,0
1000000,494233,0,0
1000000,494539,0,0
1000000,495345,0,0
1000000,494627,0,0
1000000,495003,0,0
1000000,494839,0,0
1000000,495127,0,0
1000000,494333,0,0
1000000,494990,0,0
1000000,494572,0,0
1000000,494659,0,0
1000000,494335,0,0
1000000,493749,0,0
1000000,494729,0,0
1000000,494670,0,0
1000000,494772,0,0
1000000,494994,0,0
1000000,494429,0,0
1000000,494273,0,0
1000000,494551,0,0
1000000,495021,0,0
1000000,494697,0,0
1000000,493636,0,0
1000000,494467,0,0
1000000,494193,0,0
1000000,494030,0,0
1000000,494232,0,0
1000000,494745,0,0
1000000,494202,0,0
1000000,495695,0,0
1000000,494142,0,0
1000000,493327,0,0
1000000,495282,0,0
1000000,494534,0,0
1000000,495562,0,0
1000000,494934,0,0
1000000,495111,0,0
1000000,494941,0,0
1000000,494799,0,0
1000000,495268,0,1
1000000,493923,0,0
1000000,494679,0,0
1000000,493985,0,0
1000000,495582,0,0
1000000,494960,0,0
1000000,495054,0,0
1000000,495471,0,0
1000000,494363,0,0
1000000,495267,0,0
1000000,494792,0,0
1000000,494215,0,0
1000000,494028,0,0
1000000,495202,0,0
1000000,494302,0,0
1000000,494295,0,0
1000000,493882,0,0
1000000,495807,0,0
1000000,494977,0,0
1000000,494372,0,0
1000000,494647,0,0
1000000,495298,0,0
1000000,494182,0,0
1000000,494184,0,0
1000000,494345,0,0
1000000,494828,0,0
1000000,494840,0,0
1000000,494420,0,0
