total_shots,num_flagged,num_discarded,num_incorrect
1000000,762348,0,
1000000,762802,0,
1000000,762137,0,
1000000,762718,0,
1000000,762393,0,
1000000,762392,0,
1000000,762043,0,
1000000,762711,0,
1000000,762234,0,
1000000,762384,0,
1000000,762833,0,
1000000,763078,0,
1000000,762389,0,
1000000,762957,0,
1000000,761672,0,
1000000,761951,0,
1000000,762941,0,
1000000,761945,0,
1000000,761557,0,
1000000,761990,0,
1000000,762135,0,
1000000,763059,0,
1000000,763080,0,
1000000,763273,0,
1000000,762339,0,
1000000,761849,0,
1000000,763079,0,
1000000,762225,0,
1000000,762269,0,
1000000,761657,0,
1000000,762960,0,
1000000,762379,0,
1000000,762042,0,
1000000,762330,0,
1000000,762298,0,
1000000,762576,0,
1000000,762695,0,
1000000,762856,0,
1000000,762991,0,
1000000,762785,0,
1000000,761719,0,
1000000,763295,0,
1000000,762849,0,
1000000,762984,0,
1000000,763191,0,
1000000,762636,0,
1000000,762186,0,
1000000,762219,0,
1000000,762493,0,
1000000,762502,0,
1000000,763078,0,
1000000,762966,0,
1000000,762996,0,
1000000,762747,0,
1000000,762697,0,
1000000,763169,0,
1000000,762280,0,
1000000,762842,0,
1000000,763471,0,
1000000,761998,0,
1000000,762792,0,
1000000,763154,0,
1000000,762528,0,
1000000,762342,0,
1000000,762117,0,
1000000,762824,0,
1000000,762302,0,
1000000,761499,0,
1000000,762568,0,
1000000,762390,0,
1000000,762945,0,
1000000,762539,0,
1000000,762682,0,
1000000,762765,0,
1000000,763041,0,
1000000,762865,0,
1000000,762377,0,
1000000,762403,0,
1000000,762442,0,
1000000,762251,0,
1000000,763114,0,
1000000,762262,0,
1000000,762797,0,
1000000,763156,0,
1000000,762337,0,
1000000,762298,0,
1000000,762821,0,
1000000,762305,0,
1000000,762979,0,
1000000,762525,0,
1000000,762721,0,
1000000,763126,0,
1000000,762293,0,
1000000,762251,0,
1000000,762646,0,
1000000,762611,0,
1000000,762758,0,
1000000,761854,0,
1000000,762642,0,
1000000,762878,0,
1000000,763182,0,
1000000,761485,0,
1000000,762327,0,
1000000,763202,0,
1000000,762563,0,
1000000,763079,0,
1000000,763091,0,
1000000,762786,0,
1000000,762668,0,
1000000,762595,0,
1000000,762699,0,
1000000,762436,0,
1000000,763308,0,
1000000,762126,0,
1000000,762987,0,
1000000,762203,0,
1000000,761745,0,
1000000,762769,0,
1000000,762171,0,
1000000,763197,0,
1000000,762412,0,
1000000,762581,0,
1000000,762527,0,
1000000,762945,0,
1000000,762552,0,
1000000,763267,0,
1000000,762088,0,
1000000,762065,0,
1000000,761855,0,
1000000,762541,0,
1000000,762300,0,
1000000,763654,0,
1000000,762796,0,
1000000,762521,0,
1000000,762428,0,
1000000,762140,0,
1000000,762479,0,
1000000,763937,0,
1000000,762474,0,
1000000,763628,0,
1000000,763605,0,
1000000,762982,0,
1000000,762095,0,
1000000,761936,0,
1000000,762601,0,
1000000,762839,0,
1000000,762291,0,
1000000,763074,0,
1000000,762037,0,
1000000,762952,0,
1000000,762651,0,
1000000,762705,0,
1000000,762212,0,
1000000,762498,0,
1000000,763155,0,
1000000,762883,0,
1000000,761923,0,
1000000,762397,0,
1000000,762739,0,
1000000,762587,0,
1000000,762250,0,
1000000,762567,0,
1000000,763074,0,
1000000,762375,0,
1000000,763144,0,
1000000,763163,0,
1000000,762253,0,
1000000,763227,0,
1000000,763777,0,
1000000,762502,0,
1000000,762764,0,
1000000,762390,0,
1000000,762557,0,
1000000,762507,0,
1000000,762744,0,
1000000,763020,0,
1000000,763238,0,
1000000,762165,0,
1000000,762760,0,
1000000,762385,0,
1000000,761951,0,
1000000,762533,0,
1000000,762363,0,
1000000,762627,0,
1000000,762306,0,
1000000,762468,0,
1000000,762032,0,
1000000,762586,0,
1000000,763001,0,
1000000,762592,0,
1000000,761650,0,
1000000,762579,0,
1000000,762260,0,
1000000,762523,0,
1000000,762609,0,
1000000,762587,0,
1000000,762675,0,
1000000,762814,0,
1000000,762406,0,
1000000,762871,0,
1000000,763156,0,
1000000,762761,0,
1000000,763047,0,
1000000,763312,0,
1000000,762402,0,
1000000,762513,0,
1000000,762568,0,
1000000,762770,0,
1000000,762278,0,
1000000,762141,0,
1000000,763059,0,
1000000,762240,0,
1000000,762488,0,
1000000,761802,0,
1000000,763227,0,
1000000,762733,0,
1000000,763404,0,
1000000,762822,0,
1000000,762903,0,
1000000,762566,0,
1000000,762487,0,
1000000,762370,0,
1000000,762197,0,
1000000,762695,0,
1000000,762292,0,
1000000,762470,0,
1000000,762346,0,
1000000,762913,0,
1000000,762354,0,
1000000,762824,0,
1000000,763418,0,
1000000,763186,0,
1000000,762873,0,
1000000,763184,0,
1000000,762488,0,
1000000,762152,0,
1000000,762403,0,
1000000,763259,0,
1000000,762414,0,
1000000,762532,0,
1000000,762258,0,
1000000,762813,0,
1000000,762941,0,
1000000,762672,0,
1000000,762682,0,
1000000,761748,0,
1000000,762161,0,
1000000,763156,0,
1000000,762770,0,
1000000,762958,0,
1000000,762989,0,
1000000,762444,0,
1000000,763144,0,
1000000,762098,0,
1000000,762490,0,
1000000,763198,0,
1000000,763271,0,
1000000,762671,0,
1000000,763560,0,
1000000,762006,0,
1000000,762369,0,
1000000,762808,0,
1000000,763146,0,
1000000,762640,0,
1000000,762702,0,
1000000,763135,0,
1000000,762495,0,
1000000,762926,0,
1000000,762155,0,
1000000,762413,0,
1000000,762901,0,
1000000,762060,0,
1000000,762842,0,
1000000,763315,0,
1000000,762756,0,
1000000,762988,0,
1000000,761930,0,
1000000,762999,0,
1000000,762593,0,
1000000,761740,0,
1000000,762668,0,
1000000,762277,0,
1000000,762688,0,
1000000,762583,0,
1000000,761863,0,
1000000,762162,0,
1000000,762856,0,
1000000,763159,0,
1000000,762017,0,
1000000,762111,0,
1000000,763185,0,
1000000,762679,0,
1000000,762752,0,
1000000,762763,0,
1000000,762507,0,
1000000,763201,0,
1000000,762458,0,
1000000,761601,0,
1000000,762589,0,
1000000,763107,0,
1000000,762615,0,
1000000,762268,0,
1000000,761581,0,
1000000,762818,0,
1000000,762775,0,
1000000,762890,0,
1000000,762789,0,
1000000,762291,0,
1000000,762210,0,
1000000,762858,0,
1000000,762550,0,
1000000,763150,0,
1000000,762606,0,
1000000,762543,0,
1000000,762546,0,
1000000,763042,0,
1000000,762246,0,
1000000,762425,0,
1000000,762611,0,
1000000,762493,0,
1000000,763429,0,
1000000,762935,0,
1000000,762256,0,
1000000,762314,0,
1000000,762854,0,
1000000,762028,0,
1000000,763055,0,
1000000,762817,0,
1000000,762208,0,
1000000,762717,0,
1000000,762375,0,
1000000,761928,0,
1000000,761989,0,
1000000,761839,0,
1000000,762623,0,
1000000,763145,0,
1000000,762458,0,
1000000,762412,0,
1000000,762784,0,
1000000,763609,0,
1000000,762412,0,
1000000,762861,0,
1000000,762260,0,
1000000,761966,0,
1000000,762641,0,
1000000,763006,0,
1000000,762782,0,
1000000,762958,0,
1000000,763189,0,
1000000,762293,0,
1000000,762974,0,
1000000,762166,0,
1000000,762617,0,
1000000,762567,0,
1000000,762892,0,
1000000,762186,0,
1000000,762529,0,
1000000,762091,0,
1000000,762486,0,
1000000,763029,0,
1000000,762111,0,
1000000,762428,0,
1000000,762931,0,
1000000,761786,0,
1000000,762948,0,
1000000,762634,0,
1000000,762470,0,
1000000,762259,0,
1000000,763162,0,
1000000,762372,0,
1000000,762271,0,
1000000,762778,0,
1000000,763130,0,
1000000,762226,0,
1000000,763050,0,
1000000,762614,0,
1000000,762908,0,
1000000,762839,0,
1000000,763027,0,
1000000,763053,0,
1000000,762422,0,
1000000,762620,0,
1000000,763126,0,
1000000,763123,0,
1000000,763265,0,
1000000,762546,0,
1000000,762836,0,
1000000,762463,0,
1000000,762035,0,
1000000,762000,0,
1000000,762741,0,
1000000,763060,0,
1000000,762645,0,
1000000,763304,0,
1000000,762780,0,
1000000,761691,0,
1000000,763538,0,
1000000,762820,0,
1000000,763234,0,
1000000,763050,0,
1000000,762587,0,
1000000,762972,0,
1000000,762393,0,
1000000,761876,0,
1000000,762458,0,
1000000,762099,0,
1000000,763162,0,
1000000,763092,0,
1000000,762952,0,
1000000,762171,0,
1000000,761704,0,
1000000,762403,0,
1000000,762050,0,
1000000,762291,0,
1000000,762917,0,
1000000,762509,0,
1000000,762765,0,
1000000,763076,0,
1000000,762471,0,
1000000,762745,0,
1000000,762776,0,
1000000,762534,0,
1000000,762767,0,
1000000,762765,0,
1000000,762815,0,
1000000,762658,0,
1000000,762710,0,
1000000,762797,0,
1000000,762570,0,
1000000,762225,0,
1000000,762883,0,
1000000,763021,0,
1000000,762230,0,
1000000,761786,0,
1000000,762089,0,
1000000,761957,0,
1000000,763157,0,
1000000,762373,0,
1000000,762418,0,
1000000,762603,0,
1000000,762533,0,
1000000,763272,0,
1000000,761881,0,
1000000,763044,0,
1000000,762651,0,
1000000,762630,0,
1000000,762588,0,
1000000,762462,0,
1000000,762739,0,
1000000,762998,0,
1000000,762373,0,
1000000,763426,0,
1000000,762106,0,
1000000,762020,0,
1000000,762449,0,
1000000,762617,0,
1000000,762546,0,
1000000,762732,0,
1000000,762514,0,
1000000,762213,0,
1000000,762887,0,
1000000,762130,0,
1000000,762209,0,
1000000,762849,0,
1000000,762460,0,
1000000,762114,0,
1000000,762949,0,
1000000,762930,0,
1000000,762351,0,
1000000,762581,0,
1000000,763004,0,
