total_shots,num_flagged,num_discarded,num_incorrect
1000000,90580,0,0
1000000,90591,0,0
1000000,90793,0,0
1000000,91152,0,1
1000000,90870,0,0
1000000,90892,0,0
1000000,90559,0,1
1000000,90815,0,1
1000000,90459,0,3
1000000,90361,0,1
1000000,90889,0,2
1000000,91191,0,0
1000000,90916,0,0
1000000,90548,0,1
1000000,90707,0,0
1000000,90711,0,0
1000000,90177,0,0
1000000,90784,0,0
1000000,90539,0,0
1000000,90900,0,0
1000000,90240,0,2
1000000,91358,0,3
1000000,90327,0,2
1000000,90592,0,2
1000000,90591,0,0
1000000,90796,0,0
1000000,90538,0,2
1000000,91004,0,1
1000000,90466,0,1
1000000,90757,0,0
1000000,90883,0,0
1000000,90506,0,0
1000000,90691,0,0
1000000,90787,0,0
1000000,90318,0,0
1000000,91280,0,0
1000000,90082,0,4
1000000,90483,0,0
1000000,90169,0,1
1000000,90825,0,3
1000000,91191,0,1
1000000,90228,0,2
1000000,90266,0,2
1000000,90908,0,3
1000000,90929,0,1
1000000,90796,0,0
1000000,90795,0,1
1000000,90409,0,0
1000000,90495,0,1
1000000,90781,0,3
1000000,90542,0,1
1000000,90614,0,0
1000000,90482,0,0
1000000,90868,0,1
1000000,90897,0,1
