total_shots,num_flagged,num_discarded,num_incorrect
1000000,275707,0,0
1000000,276046,0,0
1000000,275521,0,0
1000000,275408,0,0
1000000,275541,0,1
1000000,275315,0,0
1000000,275602,0,0
1000000,275753,0,0
1000000,275015,0,0
1000000,275408,0,1
1000000,275805,0,0
1000000,275686,0,0
1000000,275263,0,0
1000000,275629,0,0
1000000,275373,0,0
1000000,275843,0,0
1000000,275012,0,0
1000000,275711,0,0
1000000,275427,0,0
1000000,275503,0,0
1000000,275688,0,0
1000000,275461,0,0
1000000,275961,0,0
1000000,275469,0,0
1000000,274880,0,0
1000000,274908,0,0
1000000,275434,0,0
1000000,275127,0,0
1000000,275060,0,0
1000000,276416,0,0
1000000,275965,0,0
1000000,274616,0,0
1000000,275280,0,0
1000000,275661,0,0
1000000,276353,0,0
1000000,275298,0,0
1000000,274986,0,0
1000000,275291,0,0
1000000,276044,0,0
1000000,275425,0,0
1000000,275391,0,0
1000000,275828,0,0
1000000,276003,0,0
1000000,276188,0,0
1000000,275414,0,0
1000000,276206,0,0
1000000,276141,0,0
1000000,275299,0,0
1000000,276396,0,0
1000000,276573,0,0
1000000,275481,0,1
1000000,275469,0,0
1000000,275356,0,0
1000000,275240,0,0
1000000,274764,0,0
1000000,275454,0,0
1000000,275119,0,0
1000000,275397,0,0
1000000,275400,0,0
1000000,275830,0,0
1000000,274843,0,0
1000000,275664,0,1
1000000,276122,0,0
1000000,276052,0,0
1000000,275110,0,0
1000000,276327,0,0
1000000,275929,0,0
1000000,275501,0,0
1000000,274835,0,0
1000000,275653,0,0
1000000,275104,0,0
1000000,275475,0,0
1000000,275482,0,0
1000000,275340,0,0
1000000,275031,0,0
1000000,275858,0,0
1000000,275509,0,0
1000000,275009,0,1
1000000,276145,0,0
1000000,275393,0,0
1000000,275764,0,0
1000000,275515,0,0
1000000,275295,0,1
1000000,275253,0,0
1000000,275040,0,1
1000000,275702,0,0
1000000,275504,0,0
1000000,274972,0,0
1000000,275946,0,0
1000000,276121,0,0
1000000,276121,0,0
1000000,275555,0,0
1000000,275396,0,0
1000000,275687,0,0
1000000,275784,0,0
1000000,275186,0,0
1000000,275693,0,0
1000000,275892,0,0
1000000,275630,0,0
1000000,275467,0,0
1000000,275610,0,0
1000000,274908,0,0
1000000,274976,0,0
1000000,275417,0,0
1000000,275356,0,0
1000000,275521,0,0
1000000,275837,0,0
1000000,275381,0,0
1000000,274996,0,0
1000000,275517,0,0
1000000,276000,0,0
1000000,275408,0,0
1000000,275592,0,0
1000000,276192,0,1
1000000,275812,0,0
1000000,275872,0,0
1000000,275700,0,0
1000000,275327,0,0
1000000,274859,0,1
1000000,275463,0,0
1000000,274703,0,0
1000000,275078,0,0
1000000,275563,0,0
1000000,275109,0,1
1000000,275408,0,0
1000000,275241,0,0
1000000,275221,0,0
1000000,275011,0,0
1000000,276009,0,0
1000000,275475,0,0
1000000,275912,0,1
1000000,275662,0,0
1000000,274874,0,0
1000000,276064,0,0
1000000,275590,0,0
1000000,275437,0,0
1000000,275952,0,0
1000000,275638,0,0
1000000,275755,0,0
1000000,274982,0,0
1000000,275625,0,0
1000000,275716,0,0
1000000,275880,0,0
1000000,275491,0,0
1000000,275248,0,0
1000000,275862,0,0
1000000,275924,0,0
1000000,275378,0,0
1000000,275534,0,0
1000000,275665,0,0
1000000,275303,0,0
1000000,274954,0,0
1000000,275610,0,0
1000000,275917,0,0
1000000,275531,0,0
1000000,276133,0,0
1000000,275286,0,0
1000000,275618,0,0
1000000,276135,0,0
1000000,275764,0,0
1000000,275693,0,0
1000000,274411,0,0
1000000,275470,0,0
1000000,275360,0,0
1000000,275805,0,0
1000000,276259,0,0
1000000,276289,0,0
1000000,275566,0,0
1000000,275014,0,0
1000000,275597,0,0
1000000,275582,0,1
1000000,275879,0,0
1000000,275442,0,0
1000000,275229,0,0
1000000,275036,0,0
1000000,275450,0,0
1000000,275702,0,0
1000000,275135,0,0
1000000,275455,0,0
1000000,275005,0,0
1000000,275951,0,0
1000000,275253,0,0
1000000,275421,0,0
1000000,275405,0,1
1000000,275509,0,0
1000000,275359,0,0
1000000,274995,0,0
1000000,275666,0,1
1000000,276341,0,0
1000000,275588,0,0
1000000,276011,0,0
1000000,274859,0,0
1000000,275463,0,0
1000000,276024,0,0
1000000,275570,0,0
1000000,275441,0,0
1000000,275574,0,0
1000000,275833,0,0
1000000,275969,0,0
1000000,275239,0,0
1000000,274890,0,0
1000000,274952,0,1
1000000,276082,0,1
1000000,275202,0,0
1000000,275053,0,0
1000000,275999,0,0
1000000,274585,0,1
1000000,274945,0,0
1000000,275197,0,0
1000000,275775,0,0
1000000,275427,0,0
1000000,275402,0,0
1000000,275379,0,0
1000000,275869,0,0
1000000,275450,0,0
1000000,276064,0,0
1000000,275671,0,0
1000000,274931,0,0
1000000,275292,0,0
1000000,276209,0,0
1000000,275162,0,0
1000000,275070,0,0
1000000,274750,0,0
1000000,275459,0,0
1000000,275291,0,0
1000000,274965,0,0
1000000,275155,0,0
1000000,275890,0,0
1000000,275401,0,0
1000000,275874,0,0
1000000,275182,0,0
1000000,275860,0,0
1000000,275733,0,1
1000000,274740,0,0
1000000,276123,0,0
1000000,275634,0,0
1000000,275126,0,0
1000000,275444,0,0
1000000,275405,0,0
1000000,275815,0,0
1000000,275164,0,0
1000000,276394,0,0
1000000,275704,0,1
1000000,274929,0,0
1000000,276057,0,0
1000000,275776,0,0
1000000,275046,0,0
1000000,275118,0,0
1000000,275566,0,0
1000000,275685,0,0
1000000,275048,0,0
1000000,275988,0,0
1000000,276049,0,0
1000000,275263,0,1
1000000,275552,0,0
1000000,275566,0,0
1000000,275235,0,0
1000000,275968,0,0
1000000,275029,0,0
1000000,276171,0,0
1000000,274445,0,0
1000000,275096,0,0
1000000,275634,0,0
1000000,275575,0,0
1000000,275408,0,0
1000000,276335,0,0
1000000,275072,0,0
1000000,275868,0,0
1000000,275054,0,0
1000000,275414,0,0
1000000,276288,0,0
1000000,275818,0,0
1000000,275292,0,0
1000000,276078,0,0
1000000,275913,0,0
1000000,276586,0,0
1000000,275806,0,0
1000000,275365,0,0
1000000,275806,0,0
1000000,275114,0,0
1000000,275580,0,0
1000000,275823,0,0
1000000,275250,0,0
1000000,275485,0,0
1000000,275677,0,0
1000000,276399,0,0
1000000,275088,0,0
1000000,275848,0,0
1000000,275772,0,0
1000000,275965,0,1
1000000,276087,0,0
1000000,275464,0,0
1000000,276547,0,0
1000000,275769,0,0
1000000,275084,0,0
1000000,275187,0,1
1000000,275219,0,0
1000000,275732,0,0
1000000,275428,0,0
1000000,275254,0,0
1000000,275380,0,0
1000000,275441,0,0
1000000,274439,0,0
1000000,274637,0,0
1000000,275711,0,0
1000000,275069,0,0
1000000,276137,0,0
1000000,275141,0,0
1000000,274899,0,0
1000000,275845,0,1
1000000,275397,0,0
1000000,275956,0,0
1000000,275665,0,0
1000000,274732,0,0
1000000,275942,0,0
1000000,275772,0,0
1000000,275651,0,0
1000000,274638,0,0
1000000,275418,0,1
1000000,275923,0,0
1000000,275642,0,0
1000000,275150,0,0
1000000,275709,0,0
1000000,275221,0,0
1000000,276238,0,0
1000000,275198,0,0
1000000,274764,0,0
1000000,275942,0,1
1000000,275543,0,0
1000000,275498,0,0
1000000,274611,0,0
1000000,276206,0,0
1000000,275275,0,0
1000000,275710,0,0
1000000,275893,0,0
1000000,275768,0,0
1000000,275600,0,0
1000000,275750,0,0
1000000,275849,0,0
1000000,276129,0,0
1000000,275037,0,0
1000000,275344,0,0
1000000,275838,0,0
1000000,275900,0,0
1000000,276273,0,0
1000000,274924,0,0
1000000,275039,0,0
1000000,276063,0,1
1000000,276243,0,0
1000000,276630,0,0
1000000,275227,0,0
1000000,275105,0,0
1000000,275789,0,0
1000000,275674,0,0
1000000,275425,0,0
1000000,275426,0,0
1000000,275247,0,0
1000000,275517,0,0
1000000,275387,0,0
1000000,275054,0,0
1000000,275036,0,1
1000000,276054,0,0
1000000,276894,0,0
1000000,275432,0,0
1000000,274970,0,0
1000000,275398,0,0
1000000,275439,0,0
1000000,275262,0,0
1000000,274658,0,0
1000000,274826,0,0
1000000,275192,0,0
1000000,274860,0,0
1000000,275314,0,0
1000000,276115,0,0
1000000,275424,0,0
1000000,275116,0,0
1000000,275468,0,0
1000000,275866,0,0
1000000,275407,0,0
1000000,275103,0,0
1000000,276195,0,0
1000000,275960,0,0
1000000,274647,0,0
1000000,274699,0,0
1000000,276098,0,0
1000000,275688,0,0
1000000,275328,0,0
1000000,275736,0,0
1000000,275962,0,0
1000000,275184,0,0
1000000,275992,0,0
1000000,275613,0,0
1000000,275345,0,1
1000000,274920,0,0
1000000,275704,0,0
1000000,274838,0,0
1000000,275350,0,1
1000000,276032,0,0
1000000,275749,0,1
1000000,275555,0,0
1000000,275183,0,0
1000000,274878,0,0
1000000,274676,0,0
1000000,275714,0,0
1000000,276293,0,0
1000000,274886,0,0
1000000,276198,0,1
1000000,276422,0,0
1000000,274693,0,0
1000000,275212,0,1
1000000,275718,0,0
1000000,275250,0,0
1000000,275215,0,0
1000000,275209,0,0
1000000,275299,0,0
1000000,275608,0,0
1000000,275667,0,0
1000000,275199,0,0
1000000,275734,0,0
1000000,276085,0,0
1000000,275630,0,0
1000000,275536,0,0
1000000,276064,0,0
1000000,276123,0,0
1000000,275014,0,0
1000000,275649,0,0
1000000,275620,0,0
1000000,275199,0,0
1000000,274614,0,0
1000000,275444,0,0
1000000,275354,0,0
1000000,275497,0,0
1000000,275615,0,0
1000000,275188,0,0
1000000,275994,0,0
1000000,276016,0,0
1000000,275575,0,0
1000000,275383,0,0
1000000,275289,0,1
1000000,275146,0,0
1000000,274707,0,0
1000000,275466,0,0
1000000,276020,0,0
1000000,275125,0,1
1000000,274657,0,0
1000000,275457,0,2
1000000,275369,0,0
1000000,275948,0,0
1000000,275353,0,0
1000000,275313,0,0
1000000,276277,0,0
1000000,275751,0,0
1000000,275620,0,1
1000000,275601,0,1
1000000,275024,0,0
1000000,274820,0,0
1000000,275373,0,0
1000000,276129,0,0
1000000,275035,0,0
1000000,275581,0,0
1000000,274619,0,0
1000000,274745,0,0
1000000,275718,0,1
1000000,275626,0,0
1000000,275148,0,0
1000000,275468,0,0
1000000,275134,0,0
1000000,276131,0,0
1000000,275864,0,0
1000000,275632,0,1
1000000,276209,0,0
1000000,275186,0,0
1000000,275478,0,0
1000000,275512,0,0
1000000,276063,0,0
1000000,276327,0,0
1000000,274793,0,0
1000000,275234,0,0
1000000,275031,0,0
1000000,276012,0,0
1000000,275728,0,0
1000000,275337,0,0
1000000,275738,0,1
1000000,275366,0,0
1000000,276086,0,0
1000000,275502,0,0
1000000,276465,0,0
1000000,276007,0,0
1000000,275505,0,0
1000000,276218,0,0
1000000,275938,0,0
1000000,275346,0,0
1000000,275771,0,0
1000000,275510,0,0
1000000,275650,0,0
1000000,275739,0,0
1000000,274802,0,1
1000000,275954,0,0
1000000,275346,0,0
1000000,274834,0,1
1000000,274967,0,0
1000000,275185,0,0
1000000,275496,0,1
1000000,275566,0,1
1000000,275301,0,0
1000000,275335,0,0
1000000,275803,0,0
1000000,275174,0,0
1000000,275785,0,0
1000000,275277,0,0
1000000,275397,0,0
1000000,275539,0,0
1000000,274847,0,0
1000000,275557,0,0
1000000,275964,0,0
1000000,275910,0,0
1000000,275763,0,0
1000000,275538,0,0
1000000,274907,0,0
1000000,276258,0,0
1000000,274901,0,0
1000000,276020,0,0
1000000,274971,0,1
1000000,275490,0,0
1000000,274411,0,0
1000000,275856,0,0
1000000,274969,0,0
1000000,275421,0,0
1000000,275752,0,0
1000000,275276,0,0
1000000,275163,0,0
1000000,275738,0,0
1000000,275440,0,0
1000000,275339,0,1
1000000,275486,0,0
1000000,274885,0,0
1000000,274983,0,1
1000000,275298,0,0
1000000,275286,0,0
1000000,274825,0,0
1000000,274812,0,0
1000000,275312,0,0
1000000,276146,0,0
1000000,275657,0,0
1000000,275551,0,0
1000000,274771,0,0
1000000,275995,0,0
1000000,275710,0,0
1000000,274733,0,0
1000000,275596,0,1
1000000,275094,0,0
1000000,274957,0,0
1000000,275347,0,0
1000000,275667,0,0
1000000,275314,0,0
1000000,275399,0,0
1000000,275499,0,1
1000000,275937,0,0
1000000,275275,0,0
1000000,274849,0,0
1000000,275188,0,0
1000000,275401,0,0
1000000,275079,0,0
1000000,276449,0,0
1000000,275994,0,0
1000000,275422,0,0
1000000,275096,0,0
1000000,276483,0,0
