total_shots,num_flagged,num_discarded,num_incorrect
1000000,90837,0,0
1000000,90905,0,0
1000000,90637,0,0
1000000,90550,0,2
1000000,91155,0,0
1000000,90841,0,1
1000000,91040,0,0
1000000,90386,0,2
1000000,90629,0,2
1000000,90896,0,4
1000000,90592,0,2
1000000,90797,0,2
1000000,90692,0,2
1000000,90854,0,1
1000000,90606,0,0
1000000,90514,0,1
1000000,90194,0,0
1000000,90641,0,0
1000000,90778,0,0
1000000,90977,0,0
1000000,90805,0,1
1000000,90644,0,0
1000000,90972,0,0
1000000,91040,0,0
1000000,91683,0,0
1000000,90909,0,1
1000000,91173,0,0
1000000,90324,0,0
1000000,90641,0,1
1000000,90873,0,2
1000000,90505,0,0
1000000,91088,0,1
1000000,90633,0,0
1000000,90333,0,2
1000000,91070,0,1
1000000,90854,0,0
1000000,90539,0,1
1000000,90067,0,0
1000000,90504,0,0
1000000,90858,0,2
1000000,90845,0,1
1000000,90693,0,1
1000000,90392,0,3
1000000,91015,0,0
1000000,90621,0,0
1000000,91258,0,0
1000000,90613,0,1
1000000,90144,0,1
1000000,90800,0,2
1000000,90509,0,2
1000000,90217,0,1
1000000,90865,0,1
1000000,90855,0,1
1000000,90502,0,0
1000000,91447,0,1
1000000,91236,0,0
1000000,90824,0,1
1000000,90556,0,2
1000000,90277,0,2
1000000,90909,0,0
1000000,90571,0,0
1000000,90935,0,1
1000000,90775,0,0
1000000,90469,0,1
1000000,91038,0,3
1000000,90519,0,0
1000000,90908,0,0
1000000,90335,0,0
1000000,90611,0,0
1000000,90834,0,0
1000000,90985,0,1
1000000,91132,0,2
1000000,91166,0,1
1000000,90729,0,3
1000000,91117,0,1
1000000,90488,0,1
1000000,90752,0,0
1000000,90615,0,1
1000000,90849,0,1
1000000,90834,0,1
1000000,90691,0,1
1000000,90449,0,0
1000000,90545,0,1
1000000,90294,0,1
1000000,90430,0,0
1000000,90540,0,0
1000000,90541,0,0
1000000,90765,0,0
1000000,90419,0,0
1000000,90864,0,0
1000000,90473,0,0
1000000,90267,0,2
1000000,90538,0,0
1000000,91137,0,0
1000000,91224,0,1
1000000,90563,0,2
1000000,91007,0,0
1000000,90983,0,0
1000000,90610,0,1
1000000,90632,0,0
1000000,90357,0,0
1000000,90546,0,0
1000000,90921,0,1
1000000,90573,0,3
1000000,90815,0,2
1000000,91039,0,0
1000000,90384,0,0
1000000,90705,0,1
1000000,90599,0,2
1000000,90093,0,1
1000000,90258,0,1
1000000,91094,0,0
1000000,90300,0,2
1000000,90967,0,2
1000000,90516,0,0
1000000,90043,0,1
1000000,90931,0,0
1000000,90423,0,0
1000000,90801,0,0
1000000,90943,0,0
1000000,90925,0,0
1000000,90306,0,1
1000000,90524,0,1
1000000,90612,0,0
1000000,90808,0,1
1000000,90597,0,1
1000000,90796,0,0
1000000,91120,0,1
1000000,90268,0,0
1000000,90326,0,1
1000000,90460,0,3
1000000,90826,0,2
1000000,90439,0,0
1000000,90680,0,0
1000000,90364,0,2
1000000,90301,0,0
1000000,90912,0,0
1000000,90944,0,0
1000000,90719,0,2
1000000,90536,0,2
1000000,91143,0,2
1000000,91343,0,1
1000000,90723,0,0
1000000,90848,0,0
1000000,91209,0,0
1000000,90767,0,0
1000000,90673,0,2
1000000,90745,0,0
1000000,90386,0,2
1000000,91261,0,1
1000000,90500,0,1
1000000,90768,0,0
1000000,90350,0,0
1000000,90970,0,1
1000000,90637,0,0
1000000,90731,0,0
1000000,90607,0,0
1000000,90109,0,0
1000000,90539,0,1
1000000,90762,0,0
1000000,90766,0,2
1000000,90769,0,0
1000000,90985,0,0
1000000,90638,0,1
1000000,89937,0,0
1000000,89851,0,1
1000000,90678,0,0
1000000,90779,0,1
1000000,90481,0,1
