total_shots,num_flagged,num_discarded,num_incorrect
1000000,93581,0,0
1000000,93496,0,3
1000000,94246,0,0
1000000,94246,0,0
1000000,94276,0,0
1000000,94111,0,0
1000000,93913,0,0
1000000,94384,0,2
1000000,94239,0,0
1000000,94270,0,1
1000000,93662,0,1
1000000,93547,0,0
1000000,93628,0,0
1000000,93704,0,0
1000000,93633,0,1
1000000,93910,0,0
1000000,93864,0,0
1000000,93849,0,0
1000000,93840,0,0
1000000,93949,0,0
1000000,93534,0,0
1000000,93851,0,0
1000000,93968,0,0
1000000,93848,0,0
1000000,93978,0,2
1000000,94235,0,0
1000000,93932,0,0
1000000,94045,0,0
1000000,93806,0,0
1000000,93826,0,0
1000000,93958,0,1
1000000,94228,0,0
1000000,94184,0,1
1000000,93447,0,0
