total_shots,num_flagged,num_discarded,num_incorrect
1000000,192101,3,0
1000000,192442,2,1
1000000,192493,1,0
1000000,191901,3,1
1000000,192765,6,0
1000000,192427,3,0
1000000,191881,2,0
1000000,192090,5,0
1000000,192376,4,0
1000000,192216,4,0
1000000,192194,14,0
1000000,192077,7,0
1000000,192299,4,1
1000000,191920,10,0
1000000,191852,3,0
1000000,192293,4,0
1000000,192604,4,0
1000000,192109,3,0
1000000,192122,6,0
1000000,192243,3,0
1000000,192350,5,1
1000000,192116,5,0
1000000,191862,5,0
1000000,192511,4,0
1000000,192166,6,0
1000000,192771,3,1
1000000,192360,2,0
1000000,191825,4,0
1000000,191980,4,0
1000000,193019,3,0
1000000,192224,4,0
1000000,192653,5,0
1000000,192763,7,0
1000000,192014,9,0
1000000,191906,2,0
1000000,192630,4,0
1000000,192513,6,0
1000000,192638,5,0
1000000,192822,2,0
1000000,191651,4,0
1000000,191614,2,0
1000000,192659,4,0
1000000,191876,5,0
1000000,192405,5,0
1000000,191574,4,0
1000000,192441,5,0
1000000,191915,4,0
1000000,192041,5,0
1000000,192209,6,0
1000000,192466,3,0
1000000,192426,3,0
1000000,191928,4,0
1000000,191908,6,0
1000000,192339,4,0
1000000,192451,7,0
1000000,192243,3,0
1000000,192574,3,0
1000000,192754,4,0
1000000,192133,10,0
1000000,191445,5,0
1000000,192535,4,0
1000000,192123,4,0
1000000,192684,2,0
1000000,192130,5,0
1000000,192758,3,0
1000000,191800,4,0
1000000,192475,3,0
1000000,192746,5,0
1000000,192472,3,0
1000000,192776,2,0
1000000,191575,1,0
1000000,191973,5,0
1000000,192008,5,0
1000000,192774,4,0
1000000,192251,5,0
1000000,192870,3,0
1000000,192816,1,0
1000000,192443,3,0
1000000,192223,9,0
1000000,192118,8,0
1000000,192229,2,0
1000000,192881,5,0
1000000,193276,3,0
1000000,192036,6,0
1000000,193198,4,0
1000000,192342,2,0
1000000,192579,7,0
1000000,191937,4,0
1000000,191879,4,0
1000000,192535,10,0
1000000,192574,4,0
1000000,192566,7,0
1000000,192394,5,0
1000000,192025,2,0
1000000,192605,4,0
1000000,192347,5,0
1000000,192877,1,0
1000000,192412,6,0
1000000,192171,5,0
1000000,192216,1,0
1000000,192732,6,0
1000000,191602,4,0
1000000,192369,4,0
1000000,192436,6,0
1000000,192500,5,0
1000000,192232,4,0
1000000,192407,3,0
1000000,192084,2,0
1000000,192079,2,0
1000000,192179,5,0
1000000,192534,5,0
1000000,192589,3,0
1000000,192391,7,0
1000000,192655,4,0
1000000,191786,2,0
1000000,192268,3,0
1000000,192882,5,0
1000000,191744,6,1
1000000,192003,4,0
1000000,191938,4,0
1000000,192063,5,0
1000000,192738,7,0
1000000,191972,3,0
1000000,192944,3,0
1000000,191444,7,0
1000000,192787,5,0
1000000,192197,8,0
1000000,192944,1,0
