total_shots,num_flagged,num_discarded,num_incorrect
1000000,192671,7,0
1000000,191894,2,0
1000000,191194,6,0
1000000,192449,2,0
1000000,191821,8,0
1000000,191390,4,0
1000000,192353,5,0
1000000,192267,6,0
1000000,192127,4,0
1000000,191435,6,0
1000000,191807,3,0
1000000,192053,6,0
1000000,192098,10,0
1000000,191129,5,0
1000000,191865,5,0
1000000,192071,2,0
1000000,191454,6,0
1000000,192200,3,0
1000000,191175,4,0
1000000,192441,6,0
1000000,192283,6,0
1000000,191842,8,0
1000000,192106,4,0
1000000,192038,4,0
1000000,191692,6,0
1000000,191344,3,0
1000000,191434,2,0
1000000,192365,5,0
1000000,191479,4,0
1000000,192102,7,1
1000000,191777,7,0
1000000,191258,8,0
1000000,191459,7,0
1000000,191857,6,0
1000000,192070,4,0
1000000,191545,4,1
1000000,192055,2,0
1000000,191196,5,0
1000000,191608,6,0
1000000,192287,4,0
1000000,191027,2,0
1000000,191752,7,0
1000000,192561,6,0
1000000,191883,9,0
1000000,191657,4,0
1000000,192204,3,0
