total_shots,num_flagged,num_discarded,num_incorrect
1000000,91369,0,0
1000000,91978,0,0
1000000,91739,0,0
1000000,91751,0,0
1000000,92094,0,1
1000000,91333,0,0
1000000,91660,0,1
1000000,91856,0,2
1000000,92111,0,2
1000000,91928,0,0
1000000,91530,0,0
1000000,91808,0,0
1000000,91253,0,2
1000000,92162,0,1
1000000,91862,0,0
1000000,91801,0,0
1000000,91876,0,0
1000000,91416,0,0
1000000,91643,0,0
1000000,91891,0,1
1000000,91342,0,2
1000000,91576,0,1
1000000,91674,0,0
1000000,91698,0,0
1000000,91284,0,1
1000000,91763,0,1
1000000,91602,0,0
1000000,91663,0,1
1000000,91001,0,2
1000000,91816,0,1
1000000,91318,0,1
1000000,91773,0,0
1000000,91357,0,1
1000000,91783,0,1
1000000,91981,0,2
1000000,92046,0,0
1000000,91896,0,1
1000000,91720,0,0
1000000,91570,0,0
1000000,91675,0,0
1000000,91674,0,0
1000000,91770,0,0
1000000,91445,0,1
1000000,91911,0,1
1000000,91671,0,1
1000000,92267,0,0
1000000,91996,0,2
1000000,91338,0,1
1000000,91805,0,1
1000000,91444,0,1
1000000,91775,0,1
1000000,91712,0,0
1000000,92031,0,0
1000000,91075,0,1
1000000,91809,0,2
1000000,91598,0,1
1000000,91797,0,0
1000000,92098,0,0
1000000,92104,0,0
1000000,91187,0,1
1000000,91910,0,0
1000000,92184,0,0
1000000,91308,0,0
1000000,91692,0,0
1000000,91495,0,0
1000000,91293,0,0
1000000,91813,0,1
1000000,91957,0,0
1000000,91927,0,0
1000000,92137,0,0
1000000,91907,0,0
1000000,91672,0,1
1000000,91840,0,0
1000000,91769,0,0
1000000,91444,0,0
1000000,91747,0,1
1000000,92144,0,0
1000000,91577,0,0
1000000,92227,0,0
1000000,91215,0,0
1000000,91764,0,0
1000000,91603,0,0
1000000,91190,0,0
1000000,91903,0,0
1000000,91381,0,1
1000000,92061,0,0
1000000,91904,0,1
1000000,91506,0,2
1000000,91846,0,0
1000000,91276,0,0
1000000,91376,0,0
1000000,91267,0,0
1000000,91580,0,0
1000000,91693,0,0
1000000,91902,0,0
1000000,91268,0,0
1000000,91309,0,1
1000000,92357,0,1
1000000,92035,0,0
1000000,91687,0,0
1000000,91558,0,1
1000000,91917,0,1
1000000,91833,0,0
1000000,91787,0,0
1000000,91887,0,1
1000000,91596,0,0
1000000,91884,0,0
1000000,91865,0,1
1000000,91650,0,1
1000000,91370,0,1
1000000,91689,0,2
1000000,91888,0,0
1000000,91891,0,2
1000000,91607,0,0
1000000,91698,0,0
1000000,92007,0,0
1000000,91731,0,0
1000000,91434,0,1
1000000,91637,0,1
1000000,91381,0,0
1000000,91934,0,0
1000000,91431,0,0
1000000,91210,0,0
1000000,91627,0,0
1000000,91759,0,1
1000000,91670,0,0
1000000,91699,0,0
1000000,91642,0,1
1000000,91689,0,0
1000000,91849,0,2
1000000,91710,0,0
1000000,92084,0,1
1000000,91934,0,2
1000000,92078,0,1
1000000,91496,0,2
1000000,92044,0,0
1000000,92003,0,2
1000000,91909,0,1
1000000,91973,0,0
1000000,91500,0,1
1000000,91600,0,0
1000000,91652,0,0
1000000,91613,0,0
1000000,91529,0,0
1000000,91806,0,0
1000000,91904,0,1
1000000,91951,0,0
1000000,91075,0,0
1000000,91491,0,1
1000000,91283,0,0
1000000,91252,0,0
1000000,91790,0,0
1000000,91635,0,0
1000000,91561,0,1
1000000,91832,0,0
1000000,91417,0,0
1000000,92089,0,0
1000000,91792,0,0
1000000,91848,0,0
1000000,91795,0,0
1000000,92017,0,0
1000000,91692,0,0
1000000,91516,0,0
1000000,91834,0,0
1000000,91675,0,1
1000000,91476,0,0
1000000,91392,0,1
1000000,92060,0,0
1000000,91647,0,0
1000000,92101,0,0
1000000,91585,0,2
1000000,91455,0,1
1000000,91621,0,1
1000000,91538,0,1
1000000,91244,0,2
1000000,91528,0,0
1000000,91887,0,0
1000000,92087,0,2
1000000,91583,0,1
1000000,91466,0,0
1000000,91864,0,0
1000000,92124,0,0
1000000,91585,0,0
1000000,91875,0,0
1000000,91690,0,0
1000000,91617,0,0
1000000,91771,0,0
1000000,91765,0,1
1000000,91277,0,0
1000000,92136,0,1
1000000,91957,0,1
1000000,91832,0,0
1000000,91936,0,0
1000000,92318,0,1
1000000,91714,0,1
1000000,91414,0,0
1000000,91811,0,1
1000000,91795,0,0
1000000,92042,0,0
1000000,91877,0,1
1000000,91552,0,0
1000000,92464,0,1
1000000,91981,0,1
1000000,92046,0,1
1000000,91548,0,1
1000000,91927,0,1
1000000,91857,0,0
1000000,91919,0,0
1000000,91702,0,0
1000000,91277,0,0
1000000,91673,0,1
1000000,91449,0,2
1000000,91332,0,1
1000000,92432,0,0
1000000,92249,0,2
1000000,91506,0,0
1000000,92111,0,0
1000000,92248,0,0
1000000,91675,0,0
1000000,91322,0,0
1000000,91474,0,0
1000000,91509,0,0
1000000,91714,0,0
1000000,91818,0,0
1000000,91959,0,0
1000000,91671,0,1
1000000,91214,0,0
1000000,91624,0,0
1000000,91926,0,0
1000000,91737,0,0
1000000,91484,0,0
1000000,91919,0,2
1000000,91399,0,0
1000000,91866,0,1
1000000,91562,0,0
1000000,91667,0,0
1000000,91889,0,0
1000000,92310,0,1
1000000,91658,0,0
1000000,91793,0,1
1000000,91540,0,0
1000000,91553,0,0
1000000,91749,0,1
1000000,92036,0,1
1000000,92010,0,0
1000000,92124,0,0
1000000,92068,0,0
1000000,91787,0,0
1000000,91782,0,1
1000000,92140,0,1
1000000,92310,0,0
1000000,91896,0,1
1000000,92031,0,1
1000000,91698,0,0
1000000,91884,0,1
1000000,91358,0,0
1000000,91613,0,0
1000000,91587,0,1
1000000,91642,0,2
1000000,91735,0,0
1000000,91905,0,0
1000000,91469,0,1
1000000,92014,0,1
1000000,92276,0,0
1000000,92017,0,0
1000000,91492,0,2
1000000,91874,0,0
1000000,92076,0,0
1000000,91956,0,3
1000000,91742,0,2
1000000,91790,0,0
1000000,91613,0,2
1000000,91714,0,0
1000000,92312,0,1
1000000,91959,0,0
1000000,92024,0,0
1000000,91457,0,0
1000000,91988,0,0
1000000,91910,0,1
1000000,91814,0,0
1000000,91842,0,1
1000000,92079,0,0
1000000,91680,0,0
1000000,91819,0,0
1000000,91798,0,0
1000000,91368,0,0
1000000,91707,0,1
1000000,91070,0,1
1000000,92084,0,1
1000000,91796,0,0
1000000,91903,0,0
1000000,91656,0,0
1000000,91575,0,1
1000000,91998,0,1
1000000,91464,0,0
1000000,91661,0,0
1000000,91818,0,2
1000000,91666,0,0
1000000,91872,0,1
1000000,91756,0,0
1000000,91994,0,0
1000000,91806,0,1
1000000,92416,0,1
1000000,91675,0,0
1000000,91811,0,1
1000000,92038,0,1
1000000,91973,0,2
1000000,91744,0,0
1000000,91877,0,0
1000000,92197,0,2
1000000,91911,0,0
1000000,92035,0,2
1000000,91417,0,0
1000000,91228,0,3
1000000,91392,0,0
1000000,91463,0,0
1000000,91882,0,1
1000000,91682,0,1
1000000,91356,0,0
1000000,91816,0,0
1000000,91984,0,0
1000000,91346,0,0
1000000,92167,0,0
1000000,91284,0,0
1000000,91482,0,0
1000000,91652,0,0
1000000,91633,0,1
1000000,91379,0,0
1000000,91708,0,0
1000000,91599,0,0
1000000,91378,0,0
1000000,91732,0,0
1000000,91825,0,0
1000000,92097,0,1
1000000,91926,0,0
1000000,91565,0,2
1000000,92022,0,0
1000000,91996,0,0
1000000,91822,0,0
1000000,92058,0,0
1000000,91945,0,0
1000000,91480,0,1
1000000,92091,0,0
1000000,92163,0,0
1000000,92031,0,1
1000000,91194,0,0
1000000,91842,0,0
1000000,91968,0,1
1000000,91946,0,1
1000000,91627,0,0
1000000,91747,0,1
1000000,91570,0,0
1000000,91859,0,0
1000000,91654,0,0
1000000,91199,0,0
1000000,91487,0,1
1000000,92152,0,0
1000000,91982,0,0
1000000,91955,0,0
1000000,92020,0,0
1000000,91753,0,0
1000000,92501,0,1
1000000,92015,0,1
1000000,91456,0,0
1000000,91868,0,1
1000000,91718,0,0
1000000,91591,0,0
1000000,91326,0,3
1000000,91648,0,0
1000000,91908,0,0
1000000,90895,0,1
1000000,91785,0,2
1000000,91675,0,0
1000000,91514,0,0
1000000,91601,0,1
1000000,91606,0,1
1000000,92090,0,1
1000000,91701,0,1
1000000,91726,0,0
1000000,91649,0,0
1000000,91511,0,2
1000000,91863,0,3
