total_shots,num_flagged,num_discarded,num_incorrect
1000000,517527,0,0
1000000,518133,0,1
1000000,517378,0,0
1000000,518247,0,0
1000000,517417,0,0
1000000,516933,0,0
1000000,516828,0,0
1000000,518014,0,0
1000000,517663,0,0
1000000,517815,0,0
1000000,516349,0,0
1000000,517273,0,0
1000000,517549,0,0
1000000,517575,0,0
1000000,517931,0,0
1000000,517769,0,0
1000000,517250,0,0
1000000,517493,0,0
1000000,517039,0,0
1000000,516639,0,0
1000000,517233,0,0
1000000,517611,0,0
1000000,517100,0,0
1000000,516005,0,0
1000000,517161,0,0
1000000,516961,0,0
1000000,516963,0,0
1000000,517405,0,0
1000000,516714,0,0
1000000,517540,0,0
1000000,517980,0,0
1000000,517136,0,0
1000000,517132,0,0
1000000,516666,0,0
1000000,516681,0,0
1000000,516805,0,0
1000000,517667,0,0
1000000,517014,0,0
1000000,516571,0,0
1000000,516813,0,0
1000000,518171,0,0
1000000,517808,0,0
1000000,516375,0,0
1000000,516976,0,0
1000000,517392,0,0
1000000,516763,0,0
1000000,517797,0,0
1000000,517273,0,0
1000000,517346,0,0
1000000,517059,0,0
1000000,517426,0,0
1000000,517144,0,0
1000000,517984,0,0
1000000,517089,0,0
1000000,516689,0,0
1000000,517535,0,0
1000000,517957,0,0
1000000,517369,0,0
1000000,516681,0,0
1000000,517101,0,0
1000000,516377,0,0
1000000,517240,0,0
1000000,518800,0,0
1000000,516362,0,0
1000000,517127,0,0
1000000,517070,0,0
1000000,517597,0,0
1000000,516360,0,0
1000000,516376,0,0
1000000,516954,0,0
1000000,517080,0,0
1000000,517073,0,0
1000000,518306,0,0
1000000,517353,0,0
1000000,517661,0,0
1000000,517722,0,0
1000000,517220,0,1
1000000,517461,0,0
1000000,515931,0,0
1000000,518424,0,0
1000000,517165,0,0
1000000,518117,0,0
1000000,517684,0,0
1000000,516577,0,0
1000000,516586,0,0
1000000,517160,0,0
1000000,516415,0,0
1000000,516513,0,0
1000000,517218,0,0
1000000,517224,0,0
1000000,518027,0,0
1000000,517045,0,0
1000000,517232,0,0
1000000,517003,0,0
1000000,518119,0,0
1000000,516775,0,0
1000000,516749,0,0
1000000,516633,0,0
1000000,517503,0,0
1000000,517168,0,0
1000000,516534,0,0
1000000,517088,0,0
1000000,517068,0,0
1000000,516663,0,0
1000000,518159,0,0
1000000,517674,0,0
1000000,517798,0,0
1000000,517087,0,0
1000000,517263,0,0
1000000,518084,0,0
1000000,516407,0,0
1000000,517537,0,0
1000000,517653,0,0
1000000,517379,0,0
1000000,517753,0,0
1000000,517325,0,0
1000000,516216,0,0
1000000,517483,0,0
1000000,516998,0,0
1000000,517597,0,0
1000000,516796,0,0
1000000,516541,0,0
1000000,518307,0,0
1000000,516601,0,0
1000000,517787,0,1
1000000,517839,0,0
1000000,516591,0,0
1000000,517103,0,0
1000000,516985,0,0
1000000,516645,0,0
1000000,517033,0,0
1000000,516778,0,0
1000000,517182,0,0
1000000,516719,0,0
1000000,517137,0,0
1000000,516915,0,0
1000000,517308,0,0
1000000,516716,0,0
1000000,517490,0,0
1000000,517139,0,0
1000000,516778,0,0
1000000,517485,0,0
1000000,517702,0,0
1000000,517949,0,0
1000000,516943,0,0
1000000,517364,0,0
1000000,517029,0,0
1000000,516975,0,0
1000000,517026,0,0
1000000,518031,0,0
1000000,516964,0,0
1000000,517988,0,0
1000000,517641,0,0
1000000,516736,0,0
1000000,517406,0,0
1000000,516744,0,0
1000000,517807,0,0
1000000,516623,0,0
1000000,518073,0,0
1000000,516597,0,0
1000000,517684,0,0
1000000,517774,0,0
1000000,517673,0,0
1000000,517627,0,0
1000000,516938,0,0
1000000,517371,0,0
1000000,518109,0,0
1000000,517829,0,0
1000000,516149,0,0
1000000,517624,0,0
1000000,517129,0,0
1000000,517385,0,0
1000000,517366,0,0
1000000,517847,0,0
1000000,517626,0,0
1000000,518007,0,0
1000000,516566,0,0
1000000,516638,0,0
1000000,517288,0,1
1000000,516768,0,0
1000000,517478,0,0
1000000,517411,0,0
1000000,516434,0,0
1000000,517590,0,0
1000000,516602,0,0
1000000,516593,0,0
1000000,517810,0,0
1000000,517432,0,0
1000000,517972,0,1
1000000,517300,0,0
1000000,517955,0,0
1000000,516705,0,0
1000000,516616,0,0
1000000,517830,0,0
1000000,517428,0,0
1000000,517109,0,1
1000000,517923,0,0
1000000,517676,0,0
1000000,517265,0,0
1000000,516826,0,0
1000000,516734,0,0
1000000,517805,0,0
1000000,516938,0,0
1000000,517039,0,0
1000000,517303,0,0
1000000,518332,0,0
1000000,517169,0,0
1000000,516688,0,0
1000000,517361,0,0
1000000,517085,0,0
1000000,517277,0,0
1000000,517612,0,0
1000000,517293,0,0
1000000,516963,0,0
1000000,517115,0,0
1000000,517408,0,0
1000000,516456,0,0
1000000,517742,0,0
1000000,516731,0,0
1000000,517470,0,0
1000000,516496,0,0
1000000,516792,0,0
1000000,517301,0,0
1000000,517677,0,0
1000000,517139,0,0
1000000,517627,0,0
1000000,516842,0,0
1000000,516541,0,0
1000000,516983,0,0
1000000,517954,0,0
1000000,516819,0,0
1000000,516554,0,0
1000000,516841,0,0
1000000,517580,0,0
1000000,516249,0,0
1000000,517351,0,0
1000000,518067,0,0
1000000,516962,0,0
1000000,516971,0,0
1000000,517919,0,0
1000000,516639,0,0
1000000,516320,0,0
1000000,517526,0,0
1000000,517146,0,0
1000000,517353,0,0
1000000,516754,0,0
1000000,517121,0,0
1000000,517764,0,0
1000000,517662,0,0
1000000,517454,0,0
1000000,517690,0,0
1000000,518004,0,0
1000000,516850,0,0
1000000,516668,0,0
1000000,517547,0,0
1000000,516849,0,0
1000000,516886,0,0
1000000,516888,0,0
1000000,516661,0,0
1000000,517348,0,0
1000000,516854,0,0
1000000,517876,0,0
1000000,516925,0,0
1000000,517026,0,0
1000000,517059,0,0
1000000,517475,0,0
1000000,517480,0,0
1000000,516772,0,0
1000000,517146,0,0
1000000,517838,0,0
1000000,516506,0,0
1000000,517318,0,0
1000000,517420,0,0
1000000,516975,0,0
1000000,517235,0,0
1000000,517454,0,0
1000000,517039,0,0
1000000,517195,0,0
1000000,517202,0,0
1000000,517015,0,0
1000000,516790,0,0
1000000,517757,0,0
1000000,516715,0,0
1000000,517099,0,0
1000000,517568,0,0
1000000,517230,0,0
1000000,517235,0,0
1000000,517332,0,0
1000000,517403,0,0
1000000,517915,0,0
1000000,516668,0,0
1000000,517601,0,0
1000000,517165,0,0
1000000,517179,0,0
1000000,516899,0,0
1000000,517466,0,0
1000000,517239,0,0
1000000,518347,0,0
1000000,516191,0,0
1000000,517125,0,0
1000000,517587,0,0
1000000,516129,0,0
1000000,517115,0,0
1000000,516478,0,0
1000000,517497,0,0
1000000,517570,0,0
1000000,517441,0,0
1000000,516417,0,0
1000000,515793,0,0
1000000,516532,0,0
1000000,517334,0,0
1000000,518129,0,0
1000000,517170,0,0
1000000,517121,0,0
1000000,516313,0,0
1000000,516169,0,0
1000000,517290,0,0
1000000,518348,0,0
1000000,517497,0,0
1000000,517211,0,0
1000000,516163,0,0
1000000,516707,0,0
1000000,516329,0,0
1000000,518319,0,0
1000000,517073,0,0
1000000,518138,0,0
1000000,517081,0,0
1000000,517377,0,0
1000000,517165,0,0
1000000,517536,0,0
1000000,518085,0,0
1000000,517007,0,0
1000000,516688,0,0
1000000,517932,0,0
1000000,515972,0,0
1000000,517180,0,0
1000000,517399,0,0
1000000,517642,0,0
1000000,517417,0,0
1000000,517284,0,0
1000000,516584,0,0
1000000,517233,0,0
1000000,516874,0,0
1000000,516570,0,0
1000000,518226,0,0
1000000,516522,0,0
1000000,517107,0,0
1000000,517167,0,0
1000000,517144,0,0
1000000,517167,0,0
1000000,516855,0,0
1000000,516331,0,1
1000000,517462,0,0
1000000,517243,0,0
1000000,517317,0,0
1000000,516454,0,0
1000000,517093,0,0
1000000,516222,0,0
1000000,517891,0,0
1000000,516655,0,0
1000000,516991,0,0
1000000,517194,0,0
1000000,516476,0,0
1000000,516968,0,0
1000000,517078,0,0
1000000,517702,0,0
1000000,516751,0,0
1000000,517006,0,0
1000000,516843,0,0
1000000,517160,0,0
1000000,517353,0,0
1000000,516661,0,0
1000000,517517,0,0
1000000,517269,0,0
1000000,516260,0,0
1000000,517618,0,0
1000000,516440,0,0
1000000,516539,0,0
1000000,517381,0,0
1000000,516824,0,0
1000000,517069,0,0
1000000,516725,0,0
1000000,517020,0,0
1000000,516854,0,0
1000000,516785,0,0
1000000,517080,0,0
1000000,516878,0,0
1000000,517080,0,0
1000000,517632,0,0
1000000,516822,0,0
1000000,516467,0,0
1000000,516813,0,0
1000000,517596,0,0
1000000,517140,0,0
1000000,517026,0,0
1000000,517334,0,0
1000000,517072,0,0
1000000,517215,0,0
1000000,516150,0,0
1000000,517336,0,0
1000000,516524,0,0
1000000,516877,0,0
1000000,516804,0,0
1000000,517419,0,0
1000000,516470,0,0
1000000,517069,0,0
1000000,517478,0,0
1000000,517551,0,0
1000000,516556,0,0
1000000,516434,0,0
1000000,517760,0,0
1000000,517265,0,0
1000000,517676,0,0
1000000,516827,0,0
1000000,517593,0,0
1000000,516978,0,0
1000000,517354,0,0
1000000,517108,0,0
1000000,516851,0,0
1000000,516449,0,0
1000000,517628,0,0
1000000,516382,0,0
1000000,516821,0,0
1000000,517018,0,0
1000000,516968,0,0
1000000,517125,0,0
1000000,516891,0,0
1000000,517130,0,0
1000000,516933,0,0
1000000,516569,0,0
1000000,517571,0,0
1000000,516764,0,1
1000000,516820,0,0
1000000,517392,0,0
1000000,517321,0,0
1000000,516522,0,0
1000000,516825,0,0
1000000,517076,0,0
1000000,517406,0,0
1000000,517274,0,0
