total_shots,num_flagged,num_discarded,num_incorrect
1000000,89666,0,0
1000000,89650,0,1
1000000,89471,0,0
1000000,90040,0,1
1000000,89739,0,2
1000000,89576,0,1
1000000,89652,0,0
1000000,89655,0,1
1000000,89549,0,0
1000000,89522,0,1
1000000,89718,0,0
1000000,89913,0,0
1000000,89152,0,0
1000000,89256,0,1
1000000,89461,0,0
1000000,90140,0,2
1000000,89766,0,1
1000000,89454,0,1
1000000,90507,0,1
1000000,89581,0,0
1000000,89361,0,3
1000000,89633,0,0
1000000,89482,0,1
1000000,89890,0,1
1000000,89839,0,0
1000000,89841,0,0
1000000,89799,0,0
1000000,89489,0,2
1000000,89467,0,0
1000000,89551,0,1
1000000,89828,0,1
1000000,89703,0,0
1000000,89563,0,0
1000000,89551,0,0
1000000,89767,0,1
1000000,89682,0,1
1000000,89882,0,1
1000000,89659,0,0
1000000,89993,0,0
1000000,89423,0,0
1000000,90141,0,1
1000000,89537,0,1
1000000,89531,0,0
1000000,89615,0,1
1000000,89621,0,1
1000000,89525,0,1
1000000,89118,0,0
1000000,90142,0,1
1000000,89451,0,0
1000000,89819,0,0
1000000,90011,0,0
1000000,90112,0,2
1000000,89756,0,1
1000000,89833,0,1
1000000,89658,0,1
1000000,89899,0,1
1000000,89636,0,1
1000000,89651,0,2
1000000,89143,0,0
1000000,89866,0,0
