total_shots,num_flagged,num_discarded,num_incorrect
1000000,329583,0,1
1000000,330329,0,0
1000000,330161,0,0
1000000,330414,0,0
1000000,330534,0,0
1000000,330049,0,1
1000000,331378,0,0
1000000,330862,0,0
1000000,330205,0,0
1000000,330888,0,0
1000000,329998,0,0
1000000,330421,0,0
1000000,330628,0,0
1000000,330846,0,0
1000000,330671,0,0
1000000,329975,0,0
1000000,331004,0,0
1000000,330418,0,0
1000000,330956,0,0
1000000,330628,0,0
1000000,330678,0,0
1000000,330978,0,0
1000000,329971,0,1
1000000,330560,0,0
1000000,330358,0,0
1000000,330059,0,0
1000000,331056,0,0
1000000,330062,0,0
1000000,329712,0,0
1000000,330217,0,0
1000000,330066,0,0
1000000,330667,0,0
1000000,330921,0,1
1000000,330765,0,0
1000000,330758,0,0
1000000,330194,0,0
1000000,330292,0,0
1000000,329518,0,0
1000000,329739,0,0
1000000,330122,0,0
1000000,330789,0,0
1000000,330322,0,0
1000000,329607,0,0
1000000,329763,0,0
1000000,330715,0,0
1000000,330083,0,0
1000000,329777,0,0
1000000,329894,0,1
1000000,331333,0,0
1000000,330410,0,0
1000000,330624,0,0
1000000,330603,0,0
1000000,329798,0,1
1000000,330395,0,1
1000000,330443,0,0
1000000,330069,0,0
1000000,329776,0,0
1000000,329878,0,0
1000000,330145,0,0
1000000,329963,0,1
1000000,330418,0,1
1000000,330367,0,0
1000000,330636,0,0
1000000,330416,0,0
1000000,330611,0,1
1000000,330039,0,0
1000000,330629,0,1
1000000,329497,0,0
1000000,330169,0,0
1000000,330286,0,0
1000000,330506,0,0
1000000,330487,0,0
1000000,330261,0,0
1000000,330599,0,1
1000000,329969,0,0
1000000,329866,0,0
1000000,330634,0,0
1000000,329713,0,0
1000000,329419,0,3
1000000,330289,0,0
1000000,330275,0,0
1000000,330420,0,0
1000000,330232,0,0
1000000,330980,0,0
1000000,331021,0,0
1000000,330156,0,0
1000000,329974,0,0
1000000,329977,0,0
1000000,330929,0,0
1000000,329926,0,0
1000000,329993,0,0
1000000,330828,0,0
1000000,330144,0,0
1000000,329572,0,0
1000000,330230,0,0
1000000,330097,0,0
1000000,330973,0,0
1000000,329894,0,1
1000000,330913,0,0
1000000,330654,0,0
1000000,331091,0,0
1000000,331327,0,0
1000000,329946,0,0
1000000,331049,0,0
1000000,329914,0,0
1000000,330345,0,0
1000000,330228,0,0
1000000,329998,0,0
1000000,330374,0,0
1000000,330111,0,0
1000000,330895,0,0
1000000,330583,0,0
1000000,330889,0,0
1000000,330557,0,0
1000000,330472,0,0
1000000,330657,0,0
1000000,330126,0,0
1000000,330453,0,1
1000000,330674,0,0
1000000,329720,0,0
1000000,330694,0,0
1000000,330226,0,0
1000000,330190,0,0
1000000,331215,0,0
1000000,331382,0,0
1000000,329986,0,0
1000000,330191,0,0
1000000,330215,0,0
1000000,329892,0,0
1000000,329149,0,0
1000000,330263,0,0
1000000,330300,0,0
1000000,330378,0,0
1000000,331211,0,0
1000000,331279,0,0
1000000,330092,0,0
1000000,330149,0,0
1000000,330633,0,0
1000000,330978,0,0
1000000,329903,0,0
1000000,330090,0,0
1000000,330298,0,0
1000000,330778,0,0
1000000,330979,0,0
1000000,330315,0,0
1000000,329444,0,0
1000000,330721,0,0
1000000,330198,0,1
1000000,330197,0,0
1000000,330937,0,0
1000000,330987,0,0
1000000,329737,0,0
1000000,330045,0,0
1000000,330355,0,0
1000000,330504,0,1
1000000,330261,0,0
1000000,330276,0,1
1000000,330603,0,0
1000000,330185,0,1
1000000,330845,0,0
1000000,329630,0,0
1000000,330420,0,0
1000000,329972,0,0
1000000,329993,0,1
1000000,330503,0,0
1000000,330466,0,0
1000000,330975,0,0
1000000,329860,0,1
1000000,330669,0,2
1000000,330641,0,3
1000000,330030,0,1
1000000,330440,0,0
1000000,330849,0,0
1000000,331255,0,1
1000000,330838,0,0
1000000,331003,0,1
1000000,329964,0,0
1000000,330913,0,1
1000000,329955,0,1
1000000,329785,0,0
1000000,330272,0,1
1000000,330597,0,0
1000000,330546,0,0
1000000,330446,0,1
1000000,330162,0,0
1000000,331270,0,0
1000000,330830,0,1
1000000,329196,0,0
1000000,330712,0,1
1000000,329960,0,0
1000000,330488,0,1
1000000,330425,0,0
1000000,329965,0,0
1000000,330590,0,0
1000000,329772,0,1
1000000,329403,0,0
1000000,331066,0,0
1000000,330518,0,0
1000000,330467,0,0
1000000,330002,0,0
1000000,330622,0,0
1000000,330835,0,0
1000000,330469,0,1
1000000,330949,0,0
1000000,330452,0,1
1000000,330274,0,0
1000000,330585,0,0
1000000,330434,0,0
1000000,330365,0,1
1000000,330160,0,0
1000000,331119,0,0
1000000,330903,0,0
1000000,329635,0,1
1000000,331370,0,0
1000000,329802,0,0
1000000,329898,0,0
1000000,329832,0,0
1000000,331412,0,0
1000000,329927,0,0
1000000,329927,0,0
1000000,329861,0,0
1000000,330380,0,0
1000000,330271,0,1
1000000,329851,0,0
1000000,329773,0,0
1000000,330676,0,0
1000000,330137,0,1
1000000,330564,0,0
1000000,330648,0,0
1000000,330576,0,1
1000000,330479,0,0
1000000,332073,0,0
1000000,329743,0,1
1000000,330575,0,0
1000000,329957,0,0
1000000,330564,0,1
1000000,329762,0,0
1000000,330387,0,0
1000000,330782,0,1
1000000,331019,0,0
1000000,330637,0,0
1000000,330985,0,0
1000000,330369,0,1
1000000,330025,0,0
1000000,330194,0,1
1000000,330513,0,0
1000000,331084,0,0
1000000,330634,0,0
1000000,330624,0,0
1000000,330137,0,0
1000000,330112,0,1
1000000,330095,0,0
1000000,329984,0,0
1000000,330306,0,0
1000000,329902,0,0
1000000,330176,0,0
1000000,330241,0,0
1000000,331623,0,0
1000000,330687,0,1
1000000,329876,0,0
1000000,330644,0,0
1000000,330885,0,0
1000000,330233,0,0
1000000,330249,0,0
1000000,331299,0,1
1000000,330243,0,0
1000000,330653,0,1
1000000,330946,0,0
1000000,330564,0,0
1000000,330128,0,0
1000000,330429,0,0
1000000,331082,0,0
1000000,330447,0,0
1000000,330040,0,0
1000000,330228,0,0
1000000,330115,0,0
1000000,330447,0,0
1000000,330645,0,0
1000000,330711,0,0
1000000,331275,0,0
1000000,330953,0,0
1000000,330402,0,0
1000000,329972,0,0
1000000,329582,0,0
1000000,330741,0,0
1000000,330111,0,0
1000000,331745,0,0
1000000,331156,0,1
1000000,330097,0,0
1000000,330721,0,0
1000000,330726,0,0
1000000,330089,0,0
1000000,329914,0,1
1000000,329721,0,1
1000000,329875,0,0
1000000,330338,0,0
1000000,330125,0,0
1000000,330547,0,0
1000000,330112,0,0
1000000,330472,0,0
1000000,330132,0,0
1000000,330129,0,1
1000000,330464,0,0
1000000,330766,0,0
1000000,330750,0,0
1000000,330094,0,0
1000000,330280,0,0
1000000,331030,0,0
1000000,330270,0,0
