total_shots,num_flagged,num_discarded,num_incorrect
1000000,89314,0,3
1000000,89315,0,0
1000000,89507,0,0
1000000,89254,0,0
1000000,89601,0,0
1000000,89646,0,2
1000000,89536,0,2
1000000,89272,0,0
1000000,89626,0,0
1000000,89054,0,0
1000000,89633,0,0
1000000,89539,0,4
1000000,89564,0,0
1000000,89394,0,1
1000000,89205,0,0
1000000,89544,0,1
1000000,88807,0,0
1000000,89155,0,1
1000000,89403,0,1
1000000,89577,0,2
1000000,89082,0,2
1000000,89430,0,0
1000000,89776,0,0
1000000,89284,0,2
1000000,89876,0,0
1000000,89478,0,0
1000000,89273,0,0
1000000,89704,0,0
1000000,90099,0,0
1000000,89429,0,0
1000000,89280,0,0
1000000,89546,0,0
1000000,89764,0,0
1000000,89083,0,1
1000000,89568,0,0
1000000,89224,0,0
1000000,89647,0,0
1000000,88859,0,2
1000000,89195,0,0
1000000,89119,0,0
1000000,89506,0,1
1000000,89161,0,0
1000000,89473,0,0
1000000,89272,0,0
1000000,89170,0,1
1000000,89635,0,0
1000000,89028,0,0
1000000,89376,0,1
1000000,89734,0,0
1000000,89739,0,0
1000000,89520,0,0
1000000,89519,0,0
1000000,89521,0,0
1000000,90126,0,0
1000000,89273,0,1
1000000,89330,0,0
1000000,89936,0,0
1000000,89907,0,0
1000000,89457,0,1
1000000,89143,0,2
1000000,89620,0,0
1000000,89551,0,1
1000000,89372,0,1
1000000,89786,0,0
1000000,89074,0,0
1000000,89315,0,1
1000000,89107,0,0
1000000,89536,0,0
1000000,88959,0,0
1000000,89101,0,1
1000000,89121,0,2
1000000,89307,0,1
1000000,89115,0,0
1000000,89084,0,1
1000000,89927,0,1
1000000,88927,0,0
1000000,90022,0,1
1000000,89454,0,0
1000000,89477,0,1
1000000,89729,0,1
1000000,89460,0,1
1000000,89930,0,1
1000000,89472,0,0
1000000,89148,0,1
1000000,89493,0,0
1000000,89556,0,0
1000000,89344,0,0
1000000,89464,0,1
1000000,89819,0,0
1000000,89678,0,1
1000000,89153,0,2
1000000,89356,0,1
1000000,89394,0,0
1000000,90115,0,1
1000000,89566,0,0
1000000,89435,0,1
1000000,89009,0,0
1000000,89690,0,1
1000000,89104,0,0
1000000,89729,0,0
1000000,89305,0,1
1000000,89503,0,1
1000000,89143,0,0
1000000,88695,0,0
1000000,89513,0,1
1000000,88727,0,0
1000000,89559,0,2
1000000,89601,0,1
1000000,89689,0,1
1000000,89561,0,0
1000000,89536,0,0
1000000,89439,0,1
1000000,89620,0,0
1000000,89499,0,1
1000000,89276,0,3
1000000,89283,0,2
1000000,89611,0,1
1000000,89504,0,1
1000000,89388,0,1
1000000,90211,0,0
1000000,89155,0,1
1000000,89360,0,0
1000000,89904,0,0
1000000,89089,0,0
1000000,89370,0,0
1000000,89858,0,2
1000000,89250,0,0
1000000,89781,0,1
1000000,89382,0,1
1000000,88894,0,0
1000000,89336,0,1
1000000,89140,0,1
1000000,89032,0,0
1000000,89570,0,1
1000000,89572,0,1
1000000,89289,0,0
1000000,89247,0,1
1000000,89772,0,0
1000000,89608,0,1
1000000,89929,0,1
1000000,89211,0,0
1000000,89113,0,2
1000000,89770,0,0
1000000,89113,0,1
1000000,89693,0,1
1000000,89523,0,0
1000000,89460,0,2
1000000,89378,0,0
1000000,89745,0,3
1000000,89214,0,0
1000000,89377,0,0
1000000,89209,0,1
1000000,89799,0,0
1000000,89780,0,0
1000000,89411,0,0
1000000,89585,0,1
1000000,89396,0,0
1000000,89901,0,0
1000000,89405,0,2
1000000,89162,0,1
1000000,89573,0,1
1000000,89983,0,0
1000000,89057,0,0
1000000,89265,0,0
1000000,89363,0,0
1000000,89297,0,0
1000000,89715,0,3
1000000,90012,0,1
1000000,89278,0,0
1000000,89421,0,0
1000000,88922,0,1
1000000,89331,0,0
1000000,89224,0,2
1000000,88840,0,0
1000000,89659,0,1
1000000,89448,0,0
1000000,89685,0,1
1000000,89549,0,0
1000000,89001,0,0
1000000,89543,0,1
1000000,89507,0,0
1000000,89541,0,1
1000000,88910,0,0
1000000,89572,0,1
1000000,89437,0,0
1000000,89459,0,0
1000000,89923,0,0
1000000,89425,0,1
1000000,89997,0,0
1000000,89413,0,0
1000000,89436,0,1
1000000,89341,0,0
1000000,88843,0,0
1000000,89447,0,0
1000000,89218,0,1
1000000,89710,0,0
1000000,89242,0,0
1000000,89086,0,0
1000000,89293,0,0
1000000,89841,0,1
1000000,89410,0,0
1000000,89620,0,0
1000000,89264,0,2
1000000,89592,0,0
1000000,89352,0,0
1000000,89292,0,0
