total_shots,num_flagged,num_discarded,num_incorrect
1000000,88350,0,1
1000000,87893,0,0
1000000,88385,0,3
1000000,88361,0,1
1000000,88152,0,1
1000000,88552,0,2
1000000,88232,0,3
1000000,88225,0,1
1000000,88871,0,2
1000000,87778,0,2
1000000,87980,0,4
1000000,88956,0,3
1000000,88264,0,1
1000000,88646,0,1
1000000,88294,0,1
1000000,88536,0,0
1000000,87950,0,1
1000000,87783,0,0
1000000,88619,0,1
1000000,88253,0,0
1000000,87998,0,0
1000000,88021,0,2
1000000,87956,0,3
1000000,88182,0,0
1000000,88127,0,1
1000000,88469,0,1
1000000,88037,0,0
1000000,87924,0,1
1000000,88158,0,0
1000000,87939,0,0
1000000,88212,0,0
1000000,88625,0,1
1000000,88233,0,2
1000000,88134,0,1
1000000,87727,0,2
1000000,88032,0,1
1000000,88531,0,0
1000000,88401,0,1
1000000,88310,0,2
1000000,88140,0,0
1000000,88138,0,1
1000000,88450,0,0
1000000,87713,0,0
1000000,88224,0,1
1000000,87767,0,0
1000000,88577,0,2
