total_shots,num_flagged,num_discarded,num_incorrect
1000000,90061,0,1
1000000,89939,0,1
1000000,89715,0,0
1000000,89452,0,0
1000000,89930,0,0
1000000,89693,0,1
1000000,89563,0,0
1000000,89243,0,0
1000000,89058,0,1
1000000,89648,0,2
1000000,89501,0,1
1000000,90067,0,0
1000000,89615,0,1
1000000,89835,0,1
1000000,89099,0,0
1000000,89669,0,1
1000000,89683,0,1
1000000,89198,0,1
1000000,89492,0,1
1000000,89357,0,2
1000000,89760,0,0
1000000,89550,0,0
1000000,89338,0,0
1000000,90093,0,2
1000000,89632,0,1
1000000,89501,0,2
1000000,89464,0,0
1000000,89937,0,0
1000000,89356,0,0
1000000,89059,0,0
1000000,89879,0,1
1000000,89455,0,0
1000000,89546,0,1
1000000,89380,0,1
1000000,89216,0,3
