total_shots,num_flagged,num_discarded,num_incorrect
1000000,88716,0,1
1000000,88191,0,1
1000000,88065,0,1
1000000,88200,0,0
1000000,88263,0,1
1000000,88031,0,1
1000000,88040,0,1
1000000,88279,0,0
1000000,87968,0,1
1000000,88075,0,0
1000000,87921,0,0
1000000,88032,0,2
1000000,87619,0,0
1000000,87861,0,3
1000000,87777,0,2
1000000,88590,0,0
1000000,88126,0,2
1000000,88218,0,2
1000000,88138,0,0
1000000,88299,0,1
1000000,88100,0,2
1000000,88712,0,0
1000000,88297,0,1
1000000,88723,0,0
1000000,88132,0,0
1000000,87874,0,1
1000000,88264,0,0
1000000,87467,0,0
1000000,88026,0,0
1000000,88461,0,1
1000000,88187,0,1
1000000,88129,0,0
1000000,88138,0,1
1000000,88373,0,0
1000000,88688,0,1
1000000,88434,0,0
1000000,88986,0,1
1000000,88100,0,1
1000000,88264,0,0
1000000,88108,0,1
1000000,87628,0,2
1000000,88225,0,0
1000000,88189,0,0
1000000,88582,0,1
1000000,88214,0,1
1000000,88239,0,0
1000000,87627,0,1
1000000,88138,0,1
1000000,87985,0,0
1000000,88220,0,1
1000000,87810,0,0
1000000,88114,0,0
1000000,88255,0,1
1000000,88207,0,1
1000000,88134,0,0
1000000,88099,0,0
1000000,88361,0,0
1000000,88037,0,0
1000000,87621,0,0
1000000,87575,0,0
1000000,87216,0,1
1000000,88314,0,0
1000000,88147,0,1
1000000,88055,0,0
1000000,87859,0,0
1000000,88268,0,0
1000000,88020,0,0
1000000,88706,0,0
1000000,87786,0,0
1000000,88140,0,2
1000000,87842,0,1
1000000,88439,0,1
1000000,88710,0,0
1000000,87856,0,1
1000000,87568,0,0
1000000,88189,0,1
1000000,87790,0,4
1000000,87655,0,2
1000000,88293,0,0
1000000,88196,0,1
1000000,88051,0,0
1000000,88136,0,1
1000000,88123,0,2
1000000,88482,0,2
1000000,87908,0,1
1000000,87851,0,0
1000000,88011,0,3
1000000,88694,0,2
1000000,87901,0,0
1000000,87934,0,0
1000000,87781,0,1
1000000,88177,0,1
1000000,88086,0,2
1000000,88150,0,1
1000000,88492,0,1
1000000,88212,0,1
1000000,88145,0,0
1000000,88341,0,0
1000000,88427,0,0
1000000,87879,0,1
1000000,87878,0,0
1000000,87957,0,1
1000000,88353,0,0
1000000,88134,0,0
1000000,88269,0,2
1000000,87915,0,0
1000000,88444,0,0
1000000,88036,0,0
1000000,87998,0,1
1000000,88551,0,0
1000000,88280,0,0
1000000,87988,0,2
1000000,88357,0,1
1000000,88675,0,1
1000000,88020,0,1
1000000,88610,0,1
1000000,87740,0,1
1000000,88578,0,0
1000000,88546,0,1
1000000,87961,0,1
1000000,88348,0,0
1000000,87991,0,1
1000000,88499,0,2
1000000,87790,0,1
1000000,88242,0,0
1000000,88081,0,3
1000000,87916,0,1
1000000,88376,0,0
1000000,88431,0,2
1000000,88427,0,1
1000000,88225,0,0
1000000,87946,0,2
1000000,87686,0,0
1000000,88101,0,0
1000000,88200,0,2
1000000,87722,0,3
1000000,88243,0,2
1000000,87896,0,1
1000000,88440,0,2
1000000,88532,0,0
1000000,88376,0,3
1000000,87615,0,3
1000000,87738,0,1
1000000,88515,0,1
1000000,88475,0,3
1000000,88394,0,3
1000000,87644,0,0
1000000,87939,0,0
1000000,88681,0,0
1000000,88558,0,2
1000000,88609,0,0
1000000,88144,0,0
1000000,88291,0,1
1000000,88282,0,0
1000000,88334,0,1
1000000,87792,0,0
1000000,88206,0,2
1000000,87874,0,0
1000000,87968,0,0
1000000,88053,0,1
1000000,88329,0,2
1000000,88236,0,1
1000000,87879,0,2
1000000,88290,0,1
1000000,88228,0,1
1000000,88121,0,1
1000000,87640,0,0
1000000,87955,0,0
1000000,88113,0,0
1000000,88505,0,2
1000000,88525,0,0
1000000,88041,0,2
1000000,88613,0,0
1000000,87935,0,1
1000000,88333,0,1
1000000,88033,0,0
1000000,88244,0,0
1000000,88324,0,1
1000000,88148,0,2
1000000,88490,0,0
1000000,87981,0,1
1000000,88126,0,2
1000000,87856,0,0
1000000,88363,0,2
1000000,88044,0,1
1000000,87936,0,0
1000000,88249,0,0
1000000,88159,0,0
1000000,88056,0,1
1000000,88042,0,0
1000000,87961,0,1
1000000,88309,0,0
1000000,88225,0,1
1000000,88355,0,1
1000000,88405,0,0
1000000,88540,0,1
1000000,87886,0,1
1000000,88026,0,0
1000000,88297,0,0
1000000,88449,0,0
1000000,88070,0,3
1000000,87842,0,1
1000000,87995,0,4
1000000,88025,0,3
1000000,88207,0,1
1000000,87987,0,0
1000000,88430,0,1
1000000,88529,0,1
1000000,88296,0,2
1000000,87914,0,1
1000000,87973,0,0
1000000,88021,0,1
1000000,88487,0,1
1000000,88122,0,1
1000000,87673,0,0
1000000,88125,0,1
1000000,88169,0,0
1000000,88087,0,0
1000000,88043,0,2
1000000,88064,0,2
1000000,87883,0,0
1000000,88073,0,3
1000000,88175,0,0
1000000,87771,0,0
1000000,88073,0,0
1000000,88111,0,0
1000000,88574,0,1
1000000,88087,0,1
1000000,87891,0,0
1000000,87786,0,1
1000000,88027,0,0
1000000,87612,0,0
1000000,87945,0,0
1000000,88284,0,0
1000000,87850,0,1
1000000,87993,0,0
1000000,88123,0,1
1000000,88205,0,1
1000000,88105,0,1
1000000,88335,0,2
1000000,88640,0,0
1000000,88478,0,5
