total_shots,num_flagged,num_discarded,num_incorrect
1000000,89075,0,1
1000000,88389,0,1
1000000,88995,0,0
1000000,88620,0,1
1000000,88799,0,0
1000000,88941,0,3
1000000,87814,0,0
1000000,88791,0,2
1000000,89082,0,2
1000000,88889,0,0
1000000,88863,0,2
1000000,88610,0,2
1000000,89009,0,1
1000000,88904,0,0
1000000,88850,0,0
1000000,88905,0,1
1000000,88604,0,2
1000000,88938,0,3
1000000,89095,0,3
1000000,88547,0,0
1000000,88764,0,1
1000000,88894,0,1
1000000,88379,0,1
1000000,88553,0,3
1000000,88440,0,2
1000000,89304,0,1
1000000,88748,0,0
1000000,88130,0,0
1000000,88477,0,1
1000000,88479,0,1
1000000,88945,0,1
1000000,88914,0,1
1000000,89092,0,2
1000000,89203,0,1
1000000,88458,0,3
1000000,88242,0,1
1000000,88915,0,0
1000000,88779,0,0
1000000,88535,0,0
1000000,88022,0,0
1000000,88767,0,1
1000000,88827,0,0
1000000,88699,0,1
1000000,89025,0,0
1000000,89130,0,1
1000000,88869,0,0
1000000,88872,0,4
1000000,88748,0,1
1000000,88864,0,1
1000000,88644,0,1
1000000,88612,0,0
1000000,88379,0,2
1000000,88989,0,1
1000000,89004,0,0
1000000,88762,0,0
1000000,89003,0,2
1000000,88602,0,1
1000000,88584,0,0
1000000,88383,0,2
1000000,88605,0,1
1000000,88567,0,1
1000000,88765,0,0
1000000,88198,0,0
1000000,88555,0,0
1000000,88496,0,1
1000000,88737,0,1
1000000,88630,0,0
1000000,88606,0,0
1000000,88698,0,1
1000000,89140,0,1
1000000,88680,0,1
1000000,88602,0,1
1000000,88878,0,4
1000000,88703,0,0
1000000,88928,0,0
1000000,88462,0,0
1000000,88693,0,0
1000000,88445,0,2
1000000,88403,0,1
1000000,89165,0,0
1000000,88695,0,0
1000000,88822,0,1
1000000,88520,0,1
1000000,88660,0,0
1000000,88740,0,0
1000000,88602,0,1
1000000,88798,0,2
1000000,88459,0,1
1000000,88646,0,0
1000000,88627,0,1
1000000,88772,0,0
1000000,88852,0,1
1000000,88563,0,1
1000000,88870,0,1
1000000,88688,0,0
1000000,88267,0,4
1000000,88293,0,2
1000000,88743,0,0
1000000,88937,0,1
1000000,88661,0,0
1000000,88289,0,1
1000000,89061,0,0
1000000,88991,0,1
1000000,89433,0,1
1000000,88731,0,2
1000000,88758,0,0
1000000,88831,0,0
1000000,88501,0,1
1000000,88701,0,1
1000000,88910,0,0
1000000,89071,0,0
1000000,88852,0,3
1000000,88303,0,1
1000000,88414,0,0
1000000,88775,0,0
1000000,88830,0,1
1000000,88356,0,1
1000000,88749,0,1
1000000,88595,0,4
1000000,88683,0,0
1000000,88076,0,0
1000000,88749,0,1
1000000,88294,0,1
1000000,89159,0,1
1000000,88454,0,0
1000000,88389,0,2
1000000,88655,0,1
